Id,Prediction
1315,4275064.246474545
1316,4286773.253887452
1317,3909059.793183343
1318,4198599.069618405
1319,3834753.6020574216
1320,4305307.281209297
1321,4159064.3176148958
1322,4216331.715836341
1323,3640751.2137534968
1324,4073565.285154927
1325,4029077.8134122156
1326,4262524.080516248
1327,4349151.860354796
1328,4324732.615913325
1329,4243720.737780833
1330,4084172.8966011363
1331,3777765.387953633
1332,4105424.3845427395
1333,3845232.987604229
1334,3871452.490289263
1335,3389480.7259042533
1336,3159398.014657637
1337,4266828.145378842
1338,3330511.2641836707
1339,3981262.9743152005
1340,3782204.9893860263
1341,4524168.460558605
1342,3869887.9283932736
1343,3304644.0395561163
1344,4828441.480939963
1345,3579253.7609592965
1346,3824884.8402233617
1347,3894056.737896452
1348,3883317.5307092015
1349,3670534.6241187807
1350,4057166.59704883
1351,4366299.591593339
1352,3977660.146941459
1353,4563209.6666303445
1354,3998788.135682367
1355,3708004.0560490447
1356,4454109.556392502
1357,4504974.452062075
1358,4161678.314818211
1359,3073165.081714717
1360,3803115.123503868
1361,4677467.443339706
1362,3614046.5798328463
1363,4134395.4077784335
1364,3980599.5506883487
1365,3970528.996761962
1366,4356297.072738537
1367,4023111.399494654
1368,4012502.8044926943
1369,4524523.116897932
1370,4261427.692199058
1371,4163884.3628879194
1372,4692845.644853427
1373,4115145.223767675
1374,3801600.6958721504
1375,3824751.739034554
1376,4012668.235478758
1377,3597165.2377945846
1378,4410405.88348115
1379,4113152.5581819457
1380,4338759.97706906
1381,4460412.926481764
1382,3839839.8468852066
1383,3837265.774193132
1384,3748334.6785170706
1385,4526639.130591122
1386,3902719.6580676115
1387,3498440.1164679457
1388,4634029.458409969
1389,3768103.2938248585
1390,4082088.539687138
1391,3205086.853917386
1392,3941401.9983180403
1393,3925742.4039552114
1394,3831245.3355206237
1395,3812379.924974643
1396,3709709.886643801
1397,4496437.254069139
1398,4552035.94724775
1399,4226588.144618098
1400,4345513.076593477
1401,4332557.618271646
1402,4194530.149388338
1403,3933529.2203791044
1404,3904047.302441164
1405,3954560.3448001374
1406,3829831.007082309
1407,4343793.862983056
1408,4031374.2548775813
1409,4974702.906751643
1410,4379460.068989319
1411,3705217.9048212734
1412,3966410.8087175363
1413,4592279.481174088
1414,4183607.1725860066
1415,4299363.51657555
1416,4875676.914302684
1417,4102784.771585308
1418,3916824.0565304216
1419,3890096.918419431
1420,4298287.483331914
1421,4187703.819275639
1422,3963765.6814786317
1423,4203239.372377873
1424,3994936.8561481973
1425,4325642.645693416
1426,3466922.0713412445
1427,3891367.1072103805
1428,4027033.248681886
1429,3755946.559294985
1430,4433158.2580331545
1431,3796015.587909958
1432,4170447.5600485927
1433,3558615.252029301
1434,3050412.383939574
1435,4145155.2178142453
1436,3948212.7769840006
1437,4138571.5173137295
1438,3217878.7686060565
1439,4201876.998928918
1440,3850895.158726549
1441,4603068.105413802
1442,3406294.1896890136
1443,3764717.595194819
1444,3955863.2572907326
1445,4042480.8074893802
1446,4558491.88743769
1447,3977557.442616932
1448,3917964.9532360593
1449,5044659.46097215
1450,4504295.175939803
1451,3971245.9822173803
1452,4367863.338403702
1453,3869363.049840851
1454,4322184.84355034
1455,3985861.8946172786
1456,4544136.966572026
1457,3918518.5778633896
1458,4358574.022923215
1459,4156952.3541029417
1460,3600870.48208617
1461,3597640.9779794295
1462,4081942.3238748307
1463,3805031.068601491
1464,3538126.7539561307
1465,4102690.196483937
1466,3618552.7380707352
1467,4533242.90033297
1468,4254875.991776274
1469,3771818.390353073
1470,4348527.514443234
1471,4096366.9894237225
1472,4724195.082632065
1473,3294695.1812370163
1474,3979381.4611728634
1475,4267962.9667614
1476,4431515.707124403
1477,4036430.2655124213
1478,4410132.993808485
1479,4000492.501566714
1480,4077615.8196052997
1481,3801090.58122497
1482,4160922.8151837345
1483,4267505.160041832
1484,4192299.3886895003
1485,4275297.624995245
1486,4266686.515208813
1487,4384153.941056301
1488,3828252.372535188
1489,3845378.2526709232
1490,3848264.0708446163
1491,4089412.8239436005
1492,3937577.980496752
1493,4113180.4022737388
1494,4113580.3426211523
1495,4651539.402758264
1496,4589872.677032495
1497,3972324.5822694534
1498,3945741.988948315
1499,3837079.3159675985
1500,4132335.954729954
1501,4172425.600472776
1502,4245175.629486527
1503,4196801.403662725
1504,4327721.810663729
1505,4498049.819832801
1506,3501035.1083165887
1507,4266245.110036279
1508,3715345.58866303
1509,4290324.736130773
1510,3862095.408774342
1511,4150880.636331424
1512,5110611.019569553
1513,4156518.5129462723
1514,3778299.3566196878
1515,4376032.1287021125
1516,4265588.981457615
1517,4382809.732359216
1518,4517166.07511827
1519,4590367.852663721
1520,4478456.048840669
1521,3975098.525917999
1522,4374143.688833206
1523,3886529.823394298
1524,3774053.5811861972
1525,3984959.473097925
1526,3971045.647944667
1527,3606530.1790590878
1528,3679515.3258993677
1529,4135392.6249103276
1530,3890833.853827711
1531,3684617.424704115
1532,4137738.016928764
1533,3868996.9712772765
1534,3974503.914161498
1535,4442428.661979696
1536,4586258.298753952
1537,4063800.9020209895
1538,4486046.353301788
1539,4191948.931181057
1540,4649847.618702631
1541,4020234.380346024
1542,4287775.74089482
1543,4434624.844923565
1544,4862756.5336956745
1545,3855254.506641849
1546,3900838.240737934
1547,3013858.8423245368
1548,4318302.823705653
1549,3901047.9572939887
1550,4256865.509098296
1551,4143516.1006623986
1552,3881442.338383878
1553,4116205.634350552
1554,3537851.508371235
1555,4045470.315860424
1556,3990716.8650510367
1557,3826474.1258061933
1558,4480949.982472849
1559,3709709.886643801
1560,3835807.33771359
1561,4318605.196996284
1562,3335972.982797481
1563,3807261.6362065473
1564,3896880.096165989
1565,4787959.205353239
1566,3995102.8485323302
1567,3749065.3781482186
1568,3259750.7878340725
1569,4175981.8409313364
1570,3796202.299894201
1571,4303023.140553245
1572,4714268.566554607
1573,4199785.238185574
1574,3889537.517000497
1575,3609477.868520301
1576,4105385.8382143537
1577,4201883.468547252
1578,3968882.1577956984
1579,4553521.914043012
1580,3418358.576859001
1581,3506334.774493405
1582,4315759.846656346
1583,3787408.725929035
1584,4044699.4776684563
1585,4623163.516681051
1586,3526549.7299724007
1587,4608103.610391225
1588,3895047.1451244573
1589,4010922.9864666723
1590,3925915.0778277046
1591,3450708.55192554
1592,3959329.1334613645
1593,4062001.446009256
1594,4498660.1700139465
1595,4200604.494026687
1596,3950546.868660831
1597,3541689.001849541
1598,4340843.855538477
1599,4087699.1515039685
1600,4378846.536498012
1601,4088532.9347690027
1602,4093472.872309676
1603,4358427.159951515
1604,4574114.660417385
1605,3677233.584598037
1606,4120085.4804005115
1607,4339229.483042003
1608,3976388.6709214365
1609,4300139.689215843
1610,4262894.769578825
1611,4132872.1512332717
1612,3553241.915436885
1613,3721835.3927888484
1614,3979824.786845683
1615,4067506.422088061
1616,3604179.1084899614
1617,3908874.073697628
1618,4210862.1733469255
1619,4313012.825708189
1620,4111926.3440174684
1621,4364018.156713663
1622,3768521.1664069477
1623,4595477.365673378
1624,4475853.845764955
1625,4815381.929930037
1626,4294752.106474884
1627,3940639.623889736
1628,4438785.2185567245
1629,4373395.47194823
1630,3361887.8410072154
1631,3897240.777151231
1632,4500314.5048984615
1633,4449572.852033282
1634,3901979.61028343
1635,4099442.560593648
1636,3910817.9880957287
1637,3883628.793565646
1638,3240506.566557773
1639,4250063.630394086
1640,3705288.654319067
1641,3990915.0728175864
1642,4210466.57621466
1643,4015923.0631384943
1644,4097145.7136547486
1645,3893439.895156344
1646,4172794.72291345
1647,4556454.944733922
1648,3472491.0825231913
1649,4108661.4049172075
1650,4345741.255944846
1651,3982543.290562569
1652,3671625.554510757
1653,3780641.6398406746
1654,3940760.1044492
1655,3872281.540055178
1656,4208052.668673623
1657,3865567.5274805566
1658,4518656.787232408
1659,4097201.983902378
1660,4419852.953761605
1661,4019555.8173500868
1662,4006453.2702054814
1663,3923980.3989877813
1664,3295229.0264875023
1665,3876594.6528797853
1666,3405014.5492098797
1667,4323088.648412624
1668,3653597.9309360674
1669,3944988.279963422
1670,3713007.3089578976
1671,3741968.720625004
1672,4074104.8098024162
1673,4030347.4280871297
1674,4418461.303359509
1675,4399369.8695954215
1676,4205656.394659237
1677,4083351.918182807
1678,4696437.319351682
1679,3837319.6525193453
1680,4238348.10598715
1681,3889787.844491919
1682,4069556.461861505
1683,4292652.098466115
1684,3631057.1660463293
1685,4338404.440386146
1686,3526567.348994391
1687,4002669.4310799995
1688,3714354.5489968862
1689,3542528.705412649
1690,4182228.043134948
1691,4343444.807543566
1692,4524679.820234577
1693,4140012.120901249
1694,3979826.2691623536
1695,4102049.907401162
1696,3989764.0913069495
1697,4291653.764907378
1698,3485214.665057946
1699,4077092.67499084
1700,4321780.537876965
1701,4257302.870302802
1702,4086665.2340104757
1703,3488497.620782929
1704,3895120.6496507637
1705,4358201.722160051
1706,3566519.436435085
1707,3974647.3348336066
1708,4141090.4866394456
1709,4319114.66264719
1710,3426931.5641963882
1711,4980739.135084807
1712,4151720.767119734
1713,4256919.381981247
1714,4023794.8033736316
1715,3578465.815465779
1716,4501665.4124996485
1717,4073434.313436087
1718,3623467.1323602325
1719,4271591.708817038
1720,4470285.843257797
1721,4401190.434874569
1722,3835502.677676794
1723,4080198.3335282304
1724,3681993.034290131
1725,4577978.279644679
1726,3792349.0427877046
1727,4421819.298789197
1728,3551362.920493117
1729,4082433.0351939127
1730,3824505.7291839514
1731,3659090.135027061
1732,3922001.2559009986
1733,4377412.752825805
1734,3871690.980644323
1735,4147755.62189213
1736,4107063.657966549
1737,4198037.472329546
1738,4218266.25404316
1739,3951483.3772804397
1740,4086650.5985111557
1741,4192926.4194428716
1742,3371845.9548093043
1743,4736316.890009621
1744,3742456.910087929
1745,4103984.333998448
1746,3256038.253847887
1747,4065269.979372108
1748,4011057.2180044153
1749,4372052.192478866
1750,4243329.415133735
1751,3233899.6066870885
1752,3968330.561498594
1753,4281838.792318331
1754,4168775.033132041
1755,4147392.6392410295
1756,3946912.1179053267
1757,3799227.9091112795
1758,4093201.736725414
1759,4527626.100201421
1760,4344172.6565238545
1761,3861536.8256493676
1762,4117428.5828573597
1763,3604621.86618695
1764,3315025.203391455
1765,4099882.621217684
1766,3969918.6846727747
1767,4926137.215285743
1768,4318586.381262787
1769,3786688.0998010295
1770,4130429.282459376
1771,3484623.671618955
1772,3513489.893293461
1773,3996508.7922038743
1774,3498299.9636939075
1775,3440096.2003251417
1776,4391073.700267697
1777,4074602.3108284166
1778,3924085.8423336786
1779,3567234.4571253974
1780,4468418.406789312
1781,3258637.853272252
1782,4216360.499741836
1783,4088845.190456401
1784,4283671.3451673705
1785,4174566.8814888364
1786,3914494.319068258
1787,3950564.4983226294
1788,3764247.285595535
1789,4072667.0151531193
1790,3497245.146511478
1791,3951371.20770493
1792,4309642.613561816
1793,4060306.369378689
1794,4280002.7675371785
1795,4059895.232753812
1796,3680026.6261972887
1797,4446622.512830119
1798,4035552.0907161986
1799,3533041.4583428614
1800,3184800.285076813
1801,3543423.170583595
1802,4051322.023490956
1803,3976133.53995285
1804,3769198.9544322896
1805,4209965.56125789
1806,3993502.9832132
1807,4146612.874409594
1808,4151872.155777315
1809,3922740.228490388
1810,3784698.085069489
1811,4144804.9951342014
1812,4164847.369270872
1813,4513837.119580878
1814,3946354.2260890165
1815,4417581.3411869435
1816,4089104.2557334714
1817,3935227.6644188995
1818,4144757.2975037205
1819,4262557.930608291
1820,3515540.0391055965
1821,4354063.419409698
1822,4347570.703034293
1823,4126374.1135059386
1824,4698430.822845894
1825,3875976.848917249
1826,4306512.487516947
1827,3051341.3576083696
1828,3559420.994592025
1829,3622496.218650237
1830,4112740.7557975664
1831,4059836.7838202645
1832,4274615.946028265
1833,4331512.469395149
1834,3601543.941324238
1835,3713330.4294196805
1836,4596208.929483495
1837,3895579.5918538715
1838,4470601.233567039
1839,4393768.510091653
1840,3701830.0525358287
1841,4208115.5820888085
1842,4491201.234395407
1843,3930729.001727101
1844,4113166.681891494
1845,3685165.621856377
1846,3957701.773224241
1847,4346959.422918416
1848,3853117.9131110273
1849,4496000.328746248
1850,4127635.934403592
1851,4661714.828378146
1852,3886787.2432639445
1853,4307540.067242329
1854,4235517.179200035
1855,4029196.715259971
1856,3980689.2122050785
1857,3941393.5092927427
1858,3915287.954372196
1859,3959587.8903694716
1860,4066160.619515113
1861,4236675.988660643
1862,5189125.071036053
1863,3748284.1582637993
1864,3698680.0312554035
1865,4427176.373718854
1866,3811014.350954965
1867,3842704.3092217753
1868,4029583.4186396487
1869,4297595.172754946
1870,3808532.871910621
1871,3581353.352084806
1872,3898870.587245412
1873,3989995.7809016746
1874,5337644.471502986
1875,4375894.137471588
1876,3926510.419132328
1877,3917350.29538623
1878,4190844.1447034087
1879,3689494.269336977
1880,4185209.9801483615
1881,3709785.519860317
1882,3256038.253847887
1883,4150124.973574699
1884,4068632.1597144166
1885,3620672.0937668397
1886,3884372.258906648
1887,3503598.335439691
1888,3769154.965299773
1889,3827236.027367135
1890,4509005.60499418
1891,4354083.765805412
1892,4262626.511964205
1893,4030827.8010100815
1894,3791502.6537340325
1895,3976365.757442655
1896,3842068.119560679
1897,4587093.675904496
1898,3944817.9457523953
1899,3427696.4724793877
1900,4000311.2420629496
1901,3382538.2983740335
1902,4126374.1135059386
1903,4946220.428411315
1904,3580414.463935983
1905,3798530.4214846035
1906,4312152.482602966
1907,3715551.202724075
1908,3786147.109965816
1909,3505228.785832518
1910,4114736.5717853294
1911,3746721.198911432
1912,4284969.5096141165
1913,3946782.3513336936
1914,4556611.898863522
1915,4708017.9999938505
1916,3939116.7059833473
1917,4302657.42953353
1918,3847234.813110051
1919,4216035.056425133
1920,4243035.484243871
1921,4056368.357787939
1922,4537837.171661596
1923,3521499.8160747793
1924,4263427.853030648
1925,4283583.603979512
1926,4423569.292558398
1927,3703726.559010405
1928,3958532.6112565943
1929,3501368.184433759
1930,4223664.884021735
1931,4260456.066268366
1932,4202468.489359412
1933,4506662.216536303
1934,3770046.4527306114
1935,3285841.633969551
1936,3948742.550499519
1937,3874411.8283609776
1938,3371739.0203466765
1939,3989431.6929462827
1940,4773464.598291833
1941,4168970.078922476
1942,3985302.77439599
1943,4501360.776491658
1944,3923980.3989877813
1945,4240284.183410618
1946,3456459.5069889487
1947,4227116.796963154
1948,3457369.3442700496
1949,4031587.111589619
1950,4057541.9930865313
1951,3612978.5993501055
1952,3440391.1422419786
1953,4113286.4512828933
1954,4257302.870302802
1955,3514309.571037302
1956,3525074.3876361074
1957,4200261.852112546
1958,4090342.1135824667
1959,4279764.102626478
1960,4669139.222234293
1961,4225300.443790877
1962,3823690.2511989367
1963,4521974.819114069
1964,4326217.703013859
1965,3974395.9043724798
1966,3869105.5302950162
1967,3481420.4944135672
1968,3871798.4127946342
1969,3982647.436734794
1970,4705634.986195028
1971,3786956.4148353296
1972,3697629.5633369763
1973,4146795.578344917
1974,4257978.2646482345
1975,3727206.073116872
1976,4037347.8606794723
