Id,Prediction
1323,3506880.740886795
1324,5280783.784184694
1325,3136704.44341674
1326,3228169.674038315
1327,4811023.434034847
1328,4259966.502375429
1329,4451477.151671144
1330,5746190.012940937
1331,3337172.4226303077
1332,4282836.998971515
1333,2547754.701800708
1334,3597690.639393076
1335,3545670.3473474127
1336,2153800.7518979
1337,4291187.687927717
1338,2544657.642254308
1339,3573909.6186685413
1340,3574282.695809594
1341,5224121.801821335
1342,3806813.8045378444
1343,2191342.211430612
1344,7335962.259627466
1345,2609670.2205452914
1346,3786594.6809374825
1347,2969765.0206338326
1348,4062751.187372234
1349,4286136.17246111
1350,3982051.4516117973
1351,5695596.915391757
1352,4354332.359641935
1353,4362157.856893171
1354,3356704.5218152953
1355,3039055.264748577
1356,4910790.596835737
1357,3618012.5115799382
1358,4665576.293867137
1359,2612299.536483154
1360,3708564.171014886
1361,5126258.36214719
1362,3904774.6777754175
1363,4302623.900079835
1364,4118038.2212551553
1365,4137476.4199619005
1366,3249092.772389491
1367,4182934.110405769
1368,3866885.388331397
1369,5875639.783471749
1370,4309710.889125281
1371,4187278.268357087
1372,7372233.785444431
1373,4369930.150319245
1374,3639209.52133789
1375,4333970.288834849
1376,4160447.4493748224
1377,3610567.437587382
1378,3271254.3872369374
1379,3211330.0345367407
1380,5124761.106184947
1381,5673890.250074908
1382,3428491.245629226
1383,5511570.896211336
1384,3456884.4475407973
1385,4026497.936639431
1386,4040908.858548271
1387,3300526.99098869
1388,4654677.198744809
1389,2905142.807359759
1390,3940257.58378142
1391,3764775.2192264143
1392,4185526.8347540144
1393,4197713.157786357
1394,4944068.531669906
1395,4004287.609963399
1396,4335535.24869151
1397,4853400.6286299275
1398,4327333.874844947
1399,4401595.390931593
1400,3403736.378040566
1401,5425364.892258969
1402,3835436.616484103
1403,4009024.9819669123
1404,3414064.429162355
1405,4641570.984244856
1406,3749264.568494828
1407,4782758.2910731435
1408,4132909.04499009
1409,5134420.595912126
1410,3976349.7047366225
1411,4227921.5625959905
1412,3358339.150011908
1413,5320701.593359702
1414,3965774.3516261973
1415,4512790.363088776
1416,4514597.089284966
1417,3875702.461301066
1418,3759323.7094640085
1419,5684806.2582028005
1420,4644962.5259908475
1421,4281984.507276571
1422,3607349.9371450394
1423,5024866.775015457
1424,4352363.966392587
1425,4339140.573741951
1426,2195042.2724751798
1427,4016132.8253938
1428,3461847.5475628385
1429,3180027.012893221
1430,4959557.009999918
1431,3566135.1819373122
1432,5197147.220909256
1433,4406188.3777661165
1434,2894081.831866965
1435,4955884.468574157
1436,3601166.2282705284
1437,4292658.3795144
1438,3113458.2594999797
1439,5581067.3453801
1440,5307105.377425728
1441,4471462.426804823
1442,2303130.267200886
1443,4079659.0014616773
1444,4978419.307960983
1445,4142572.7427136237
1446,5070755.418614631
1447,4206633.606294638
1448,3894835.9959676024
1449,5144420.25693005
1450,4608859.067014687
1451,4218042.150004808
1452,4660636.570121771
1453,3487816.5865372205
1454,5425181.664473765
1455,4322627.395953389
1456,4673691.5754698245
1457,4433207.656885144
1458,5081098.258254843
1459,3155511.2139164144
1460,3396182.6364538847
1461,4109751.232186884
1462,4112006.470591237
1463,3873237.7174453284
1464,4078945.778435076
1465,2434713.24836527
1466,4696831.0907443445
1467,4975137.392307046
1468,4156081.073925595
1469,4923023.126279447
1470,5083271.538603555
1471,3786781.015724236
1472,4684339.529601577
1473,2845520.3527469556
1474,4987277.330002617
1475,3265311.0777586284
1476,4675234.736789025
1477,4582342.511030346
1478,3399427.0259037092
1479,4586055.539469738
1480,4382525.470118029
1481,3635393.235280311
1482,4131302.7871006588
1483,4719029.813693981
1484,4948105.465662383
1485,4736573.915558911
1486,4830842.995560847
1487,5944596.252411211
1488,4356285.031865172
1489,4829020.309858294
1490,2861606.329290812
1491,4207904.256605979
1492,3997201.0498720445
1493,4169458.827102872
1494,5547632.83909799
1495,6065329.387898028
1496,5541421.993622414
1497,2977087.6007588417
1498,2945857.377585852
1499,4106028.1745983455
1500,4616675.37044739
1501,4069412.0865961765
1502,4781854.881432673
1503,4196328.807751216
1504,4528052.079897766
1505,4798202.0928966375
1506,3467732.9041171414
1507,4183450.0502796173
1508,3551900.565746509
1509,4797414.0496022375
1510,3592177.292352685
1511,4404049.730138754
1512,4945464.44596939
1513,4439902.069492804
1514,4476469.515339177
1515,5571632.524271642
1516,5131207.133159275
1517,4801932.226066903
1518,4888899.975869962
1519,6519643.4396397
1520,4875438.189971839
1521,4033700.3682766226
1522,5340213.782346349
1523,4806321.83906478
1524,4551921.66057217
1525,3424535.0259218146
1526,4284599.449441423
1527,4334655.28844344
1528,3885242.7431263006
1529,4915337.19793044
1530,4015102.0747341057
1531,4117538.312534554
1532,3215960.676844109
1533,3795346.240785899
1534,3939394.491858943
1535,6050218.323330846
1536,4920622.374563752
1537,4174159.414253
1538,4292293.650344902
1539,4684478.383984919
1540,3757088.5667597307
1541,3545259.076074645
1542,4904026.288906984
1543,4422219.591651206
1544,6650315.725724767
1545,2975039.7741903993
1546,3599860.186355322
1547,2961917.2177510997
1548,4809867.897103248
1549,4327960.577669875
1550,4278626.54835567
1551,5265040.135754755
1552,3116336.4349490064
1553,4383845.065321618
1554,2980476.656851662
1555,4743178.375823396
1556,3888200.3157064468
1557,3591492.1901095132
1558,3332358.093603161
1559,4335535.24869151
1560,5549578.122145493
1561,5065415.330555254
1562,2207590.8524015946
1563,3936316.7294493183
1564,4520526.713496798
1565,5209702.020675869
1566,3342237.6004856643
1567,2449813.6701546875
1568,2197235.053252818
1569,4742437.967497921
1570,3550898.8617013604
1571,4930592.082848465
1572,4890016.612998868
1573,4097214.586694852
1574,3639992.7465151083
1575,5008482.251603132
1576,3868230.197962203
1577,3367561.7172534443
1578,3891080.258534792
1579,4277654.265283505
1580,2732510.291218522
1581,3842890.700772637
1582,3808479.774293933
1583,4347165.769103316
1584,4720426.832928676
1585,3837721.309380189
1586,3382059.471316296
1587,4556696.125793171
1588,3812280.8896632656
1589,3574732.0832060305
1590,3633593.7184116193
1591,3456747.999043651
1592,4800404.474478117
1593,4557524.168016431
1594,4364546.981166903
1595,4486714.7211728385
1596,3306021.386140517
1597,4036348.584215726
1598,3426871.528339989
1599,3268604.838095806
1600,4784801.612499509
1601,3672522.3293469385
1602,3963548.6750408025
1603,3001428.680812654
1604,5174240.073396472
1605,3653776.1193720987
1606,4119039.9236332285
1607,4226660.01734272
1608,4359756.01950767
1609,4075119.6225733683
1610,5093713.269827343
1611,4571555.23018712
1612,2990663.7539912886
1613,3714063.798357124
1614,3699061.443686814
1615,4096495.703399215
1616,4398313.2283552885
1617,4227678.751915243
1618,4320538.013685256
1619,5774159.230927355
1620,4243675.194240579
1621,4715238.8879146
1622,3754720.2841755333
1623,3719576.0461226995
1624,4482774.665234116
1625,4801429.809464539
1626,4493118.9343961235
1627,4988089.795579433
1628,5172589.550049973
1629,4536003.306760754
1630,3632031.2147836024
1631,5003368.43278737
1632,5288627.405735591
1633,5423768.1119622635
1634,4764841.119899199
1635,4285593.939395159
1636,4305627.646382907
1637,4525037.460683521
1638,2628117.3947256836
1639,4488780.823556673
1640,4290700.199441678
1641,3187701.202204838
1642,4230498.494300215
1643,4356370.051600065
1644,3498428.6742082685
1645,5139208.811421105
1646,4011393.655589156
1647,4940348.556964439
1648,2371708.03931574
1649,4237115.719236427
1650,4492065.457100828
1651,4486128.691146441
1652,3115987.733337319
1653,3928144.6867470504
1654,3503538.8659253595
1655,4076716.072484376
1656,4300621.602368925
1657,4167065.5326430113
1658,4746374.062815138
1659,4578993.451540245
1660,3992841.166988391
1661,3989030.8541841186
1662,4131225.2024630914
1663,3889263.1816945393
1664,3285981.1692044204
1665,4244140.455646258
1666,2539307.9971674643
1667,4170030.0738573633
1668,4007969.1377361948
1669,4425638.768445992
1670,2727900.1602748716
1671,4149873.4464105847
1672,4862009.284356848
1673,4598292.564158407
1674,4121437.4527991875
1675,4473311.302901534
1676,4403884.062403106
1677,2589653.0673322435
1678,4466852.209298865
1679,4268773.510818713
1680,4462969.892976256
1681,4218198.156089408
1682,4229151.940271646
1683,5170801.133830466
1684,2808314.5746934153
1685,4708613.615762422
1686,2292630.6757736616
1687,4416273.1902093245
1688,2652455.0127497916
1689,4066403.189463091
1690,4810644.714639307
1691,3937150.2480455576
1692,4722767.358211188
1693,4846269.0313737355
1694,4039690.2146441285
1695,3328297.799980112
1696,4574061.021985939
1697,4284160.999071991
1698,2519474.038639533
1699,4082710.065564303
1700,4876170.654035128
1701,4539380.311973446
1702,3918496.8894330445
1703,3952488.843252619
1704,3829855.2289548838
1705,4145743.1872911197
1706,3741895.387189621
1707,3765099.142982813
1708,2998998.559132567
1709,4737120.684983509
1710,3635218.9622446257
1711,4233312.845718846
1712,4640670.360806556
1713,3326464.078852073
1714,3938970.726503856
1715,2686767.252366333
1716,3651862.7352964976
1717,4480226.712629587
1718,3477264.0658469107
1719,4438672.779749698
1720,4545103.103502053
1721,6225282.657192524
1722,3314923.026454095
1723,4506623.616925961
1724,3591262.8742727423
1725,4075448.5763499956
1726,3755391.0488366503
1727,4870253.92963732
1728,4107318.1027090843
1729,3890042.9141344414
1730,4738276.212794608
1731,4015838.9618695704
1732,4210342.0409950325
1733,4835552.282472335
1734,4148939.857494911
1735,5019266.7331412425
1736,4537764.250934751
1737,5434485.916774688
1738,4104510.2933542663
1739,5576391.99752831
1740,3588757.8604998426
1741,4943778.738970369
1742,3739292.485328808
1743,5053691.983983296
1744,3806374.7843048396
1745,4213975.837854244
1746,3284135.3959178696
1747,5100363.4927771045
1748,3872054.9424962313
1749,4563310.527818924
1750,4638570.115158708
1751,1980555.3074035079
1752,3640858.7552698595
1753,4244218.842514532
1754,4591074.30879979
1755,4270018.78678592
1756,4337441.439617545
1757,3966219.570918221
1758,4002171.731098578
1759,4494500.365616601
1760,4935576.333154082
1761,3883499.6474611964
1762,4695552.883628002
1763,3400947.1404187116
1764,2920948.642926494
1765,4142249.2636345713
1766,3568307.685623975
1767,3976246.9254688895
1768,3718783.5058477116
1769,4454332.547558881
1770,4189534.1779886526
1771,2729965.93887912
1772,2685986.9847022602
1773,4466037.6380396
1774,2536366.207174228
1775,3876300.288876626
1776,4468737.009800789
1777,3211144.0639457162
1778,4421185.922980976
1779,3427716.2367032063
1780,5260515.1813549735
1781,2059170.6049294774
1782,4528010.542343065
1783,4607563.320982299
1784,4114203.0664109425
1785,5094005.817562633
1786,5248588.442363609
1787,4000982.056143758
1788,3709942.9975186633
1789,4578010.018155848
1790,2238060.9104986596
1791,3587361.844849527
1792,3556913.8989461698
1793,4504872.30836603
1794,3276971.8850402767
1795,3682729.525689578
1796,3054278.746906186
1797,4194445.136227391
1798,4300514.700317201
1799,3214983.9818095868
1800,2033078.47078625
1801,3628654.130203154
1802,3059213.3023268124
1803,4410979.701618581
1804,4702531.662862485
1805,4629966.925376997
1806,4102844.965700889
1807,4422177.731891143
1808,3755750.335723494
1809,4392807.22841027
1810,3875474.759399882
1811,3379353.887022559
1812,4572437.980785916
1813,3591747.992786152
1814,3895391.140235054
1815,5003176.169448817
1816,4514202.07096791
1817,3725037.738937118
1818,3181172.036900676
1819,3469074.9620163725
1820,2343323.2861815915
1821,4722699.747284361
1822,4412544.262671993
1823,4576462.684735485
1824,4693071.243758816
1825,3945026.750133213
1826,4780861.499784799
1827,1975924.8784489708
1828,2265329.186081147
1829,2393741.0718696476
1830,3715641.395290922
1831,4063844.588465408
1832,6366946.79510893
1833,4267452.046274095
1834,2385317.457177487
1835,2584036.36662297
1836,5653365.842072082
1837,4367910.327103137
1838,4930849.1469625095
1839,4694979.869066802
1840,4347376.413986319
1841,3496732.493154251
1842,4860635.500933315
1843,4609517.838167736
1844,4460824.716283738
1845,2744279.674453208
1846,4451826.49283169
1847,4211836.244093298
1848,4089112.9029081715
1849,4445618.636017302
1850,4421921.060086819
1851,5046088.45186458
1852,4596773.280738941
1853,5293213.48261397
1854,4325782.414569846
1855,4007004.732283405
1856,3749608.184285774
1857,4155398.1998405354
1858,4193074.995697709
1859,5284577.64438159
1860,4396300.783287185
1861,4474679.652732956
1862,6973346.153126136
1863,2544614.719072299
1864,3327404.149012009
1865,4618776.20389131
1866,3730872.4467290053
1867,3491193.145234018
1868,3755095.9472880573
1869,3282071.6500801286
1870,4624916.190955692
1871,5522533.239640096
1872,3884254.2095224448
1873,4786904.952291151
1874,5942641.235465767
1875,4295194.367779834
1876,3934625.3770328187
1877,3968123.790071817
1878,4731814.694114557
1879,4013346.244102018
1880,4330298.331257146
1881,3976235.2851231797
1882,3452178.813471985
1883,4669018.928560424
1884,4505865.537214961
1885,3372425.9640824907
1886,3763357.4121387363
1887,3337279.8200589395
1888,4036100.355791082
1889,3531331.527612499
1890,4957215.672327834
1891,3987567.5268791337
1892,4578934.065161083
1893,4053272.5268270783
1894,3397077.8997122603
1895,2923502.070648269
1896,4028724.8345961156
1897,3436158.0587012535
1898,4083053.1995551903
1899,3598909.068061114
1900,3777074.7245480847
1901,4320542.746362425
1902,4276832.280398104
1903,5047486.881424717
1904,3573767.2255923175
1905,2431435.3989229333
1906,4174335.88173329
1907,3171011.6362432344
1908,4104777.8680256056
1909,2243106.066657896
1910,3584848.940394731
1911,3788046.9288439876
1912,5627409.207224082
1913,3911205.2560031046
1914,5664637.9356594235
1915,4291980.950791125
1916,4093408.5516362283
1917,3321654.242633083
1918,5224231.8153490275
1919,4632830.835252312
1920,4431354.108644941
1921,3539138.343944489
1922,4508344.6825349275
1923,2272188.2199707786
1924,4265285.5772284595
1925,4842878.415864585
1926,3296458.2876588395
1927,3747850.9212282375
1928,4583922.571127029
1929,3048972.54477568
1930,4552014.886745383
1931,4904334.216596745
1932,4847524.860307644
1933,5605311.055755238
1934,3628412.589054525
1935,3754499.2054069163
1936,5378763.171528643
1937,3874857.7978461827
1938,3235379.6325527653
1939,4482118.802667033
1940,5456727.464465025
1941,4240793.858665084
1942,4148375.383504501
1943,5013233.023673466
1944,3939836.4049179438
1945,4274151.795894655
1946,2999470.863049573
1947,4204234.040445015
1948,3637141.603383999
1949,5176470.348103562
1950,4309606.086933629
1951,4284927.044882201
1952,3176650.3191832993
1953,4772192.638969404
1954,4539380.311973446
1955,4152320.195241327
1956,3892223.1412079176
1957,4724600.699862836
1958,4979540.544517755
1959,3780681.6960845934
1960,4635636.598449595
1961,4546469.435675665
1962,3808089.9825339257
1963,4665005.206927984
1964,4492586.171741728
1965,5494148.375347203
1966,4908758.248320744
1967,3932215.024836106
1968,3517310.6054840656
1969,4084140.703764216
1970,4657690.736673455
1971,4100630.318961076
1972,3085440.721898036
1973,4018254.044316567
1974,4070718.2770123454
1975,3222126.9165953374
1976,4336971.088832116
1977,4939494.076455425
1978,7093267.442850836
1979,4385255.374976598
1980,3754166.156116085
1981,4721403.154520356
1982,4626672.0096988315
1983,5081506.967813749
