Id,Prediction
1418,6409665.740961757
1419,9617796.571489848
1420,26322372.426762547
1421,0
1422,2914245.361042565
1423,4701325.325733904
1424,0
1425,4646223.078716734
1426,0
1427,3517440.1759055443
1428,5577855.194453445
1429,0
1430,4921594.727931753
1431,3502001.888072813
1432,7658243.693923007
1433,4132324.1478201714
1434,2231459.109993833
1435,6084443.427471641
1436,6778097.160995369
1437,11667636.77432224
1438,3458062.3066691672
1439,1676437.619762826
1440,388886.4317136563
1441,6555308.79005258
1442,2601455.5173682384
1443,9859474.699461285
1444,9357345.556733087
1445,367705.391276214
1446,1645270.8904019294
1447,6253286.993929379
1448,13962622.401553739
1449,907382.2720913461
1450,5683916.5400866615
1451,0
1452,340151.0059723293
1453,0
1454,3795973.8084418704
1455,4586657.345050106
1456,4091755.290436545
1457,839686.8886189791
1458,10676172.249365838
1459,2916875.4114079783
1460,4383454.323173277
1461,6196296.6980946995
1462,11474306.389964046
1463,0
1464,2374125.263517408
1465,5524047.970807947
1466,5640118.722439003
1467,8025856.320414087
1468,16064844.688688843
1469,4315654.93867724
1470,18727591.741023842
1471,5025875.255325978
1472,6146693.51811134
1473,2959263.1941519193
1474,4775940.348872142
1475,1045694.0764398202
1476,6698693.1152618425
1477,12076791.846214833
1478,6045576.233420152
1479,0
1480,5763844.653554623
1481,6151638.702556662
1482,7470948.245797858
1483,13403274.585081518
1484,11861300.614162177
1485,0
1486,0
1487,5588158.5746736275
1488,2546300.634732233
1489,4368898.992208596
1490,2617245.6196049373
1491,236468.5417734367
1492,0
1493,5232728.218185757
1494,0
1495,6445623.297999734
1496,9567922.815054813
1497,12572524.933713509
1498,5322135.500654505
1499,5464621.937802264
1500,3442931.4311579736
1501,6968225.566360594
1502,3523119.2888451936
1503,4937050.191233324
1504,0
1505,30095315.754983082
1506,1547423.6320385444
1507,2046132.2079410965
1508,4090918.156613477
1509,11307715.887246508
1510,4727713.478226358
1511,5503339.480748856
1512,4999824.8441879805
1513,10597814.456829578
1514,0
1515,7998527.957297746
1516,3195773.653626053
1517,6784111.359008355
1518,6940821.951593159
1519,5928242.282138824
1520,15039208.98098344
1521,0
1522,10198522.374008592
1523,5328699.189721184
1524,0
1525,3432389.7721119407
1526,0
1527,0
1528,3261558.9244744303
1529,8492839.010402247
1530,12436843.081348583
1531,5536588.658675575
1532,7484145.804405077
1533,4825291.6235689
1534,5408985.634271495
1535,11981759.630005939
1536,3968908.3376934673
1537,10519077.24251996
1538,8077260.762183746
1539,4930778.405266675
1540,3955367.9030760927
1541,0
1542,8105051.611700472
1543,6405128.155053976
1544,7555262.274787837
1545,3869127.5179872285
1546,5569300.890496173
1547,1439694.0514470339
1548,6116330.138281004
1549,2639247.023890441
1550,3576708.8883999917
1551,6339266.250371059
1552,912823.7688072608
1553,2777501.0330719
1554,5295694.2443802515
1555,11528234.161805743
1556,0
1557,4901871.980819151
1558,2371198.2821150003
1559,3869331.1861113934
1560,9876824.932797924
1561,6142697.72445498
1562,2789329.7082287567
1563,3235334.078918684
1564,1835656.4894649684
1565,6188093.772551387
1566,4136508.6370506827
1567,1504800.836346616
1568,3623084.55405094
1569,0
1570,4107171.0124470647
1571,6258443.435630007
1572,8058963.576681267
1573,4567878.144495279
1574,6501585.0727599235
1575,0
1576,3841760.664557989
1577,4205353.185340911
1578,2161276.5739571033
1579,5561538.674885876
1580,2854842.6753682615
1581,7410691.363984662
1582,3812109.9127956643
1583,0
1584,9222178.491672762
1585,393661.1593852656
1586,3767808.7750834054
1587,6588664.640143815
1588,10075644.115759948
1589,6929492.299632606
1590,4662992.258121628
1591,0
1592,4986763.61723727
1593,1571334.7391970337
1594,1088691.0041125852
1595,4403286.570771229
1596,4777968.486546319
1597,0
1598,6743488.745091889
1599,5181228.560357006
1600,6227145.318031863
1601,3515826.742727884
1602,362954.2425183435
1603,2768880.0589406868
1604,8423230.884892121
1605,6011704.39632723
1606,0
1607,2654345.59128283
1608,0
1609,162141.87647052764
1610,0
1611,4349709.981790164
1612,8399147.382166354
1613,2239100.974975477
1614,5459955.717945465
1615,6433159.73197373
1616,6324776.748448032
1617,0
1618,681341.563230857
1619,8142989.593851972
1620,2020423.7917649169
1621,2540803.7115641763
1622,7770903.385109337
1623,0
1624,0
1625,4854929.772426208
1626,6120143.6053106105
1627,4187549.8907053163
1628,0
1629,4870865.628755487
1630,3548453.8177782577
1631,5538377.180160628
1632,6590599.787167849
1633,4843427.763618112
1634,7292295.010791676
1635,12488631.58320491
1636,5401446.154966396
1637,3082413.0336571974
1638,2464437.145013119
1639,7753030.040835979
1640,5774593.298488112
1641,2352250.0861720294
1642,10536455.916457085
1643,20890287.162486136
1644,0
1645,4656469.590536423
1646,4260897.937011406
1647,3518296.365833206
1648,3376611.489139429
1649,1188997.2241412376
1650,0
1651,2391816.589200095
1652,4346609.1351224845
1653,1008543.1095369625
1654,4884533.335845628
1655,1408274.1811951983
1656,3123827.148418025
1657,6918609.705274931
1658,3344706.0576108843
1659,3352172.0424765917
1660,0
1661,7682012.829745877
1662,1966781.889722983
1663,6060144.4753216915
1664,2115772.598714747
1665,6941826.482874766
1666,4507226.277808463
1667,0
1668,4630374.08433145
1669,2124268.564619951
1670,1720567.517736558
1671,0
1672,4663112.236852557
1673,4942265.135308698
1674,3822839.80302725
1675,14467648.551890371
1676,6660623.113184366
1677,3923354.1496481905
1678,4913126.0327337785
1679,4244204.407365648
1680,4628862.290013222
1681,0
1682,1903495.0076124996
1683,11489853.228677679
1684,0
1685,6639187.335942309
1686,1697549.8372463055
1687,10147145.817674479
1688,3155492.192541052
1689,6809899.964722784
1690,7447477.8675547885
1691,8972774.354638971
1692,7311173.09009656
1693,9949226.35576647
1694,5631288.608372273
1695,4622424.3656098
1696,5905723.623685367
1697,4960436.711250575
1698,5643872.602195846
1699,4598962.33636664
1700,4743016.293798426
1701,3558665.3117640107
1702,3666117.1418340704
1703,4376474.301914609
1704,0
1705,11760433.2707124
1706,8005725.150266104
1707,2167400.6378993276
1708,8192652.205591969
1709,10590186.638250828
1710,3541724.7360355044
1711,6270206.070031194
1712,5996115.631751306
1713,0
1714,3810215.6583823157
1715,5739938.565945378
1716,1691491.7836095588
1717,4338199.224642063
1718,6761517.793240405
1719,28217362.041190226
1720,4200466.060937967
1721,18567766.723060433
1722,5079162.559870037
1723,13338777.327022752
1724,2256092.0362579543
1725,4574258.430845221
1726,4048758.401833643
1727,350810.1369666215
1728,1368259.0414579967
1729,8115768.580541512
1730,4963070.922949165
1731,6214222.956123373
1732,0
1733,3689982.346508075
1734,11392839.811021041
1735,6348384.1650266675
1736,5602034.9103705
1737,5836845.558923015
1738,3390677.6269065547
1739,5718335.218062084
1740,30205.869644924696
1741,295981.65909796534
1742,4139871.026575787
1743,4278829.59935309
1744,374169.86155055254
1745,2081155.872933513
1746,1510117.5125323464
1747,7346537.719307803
1748,6833558.677349722
1749,10659831.800660552
1750,7667413.7529056
1751,8393249.440684257
1752,5152420.998020705
1753,7621386.356452729
1754,10758537.919626227
1755,0
1756,0
1757,0
1758,10549547.456599867
1759,4848075.545963946
1760,6054082.000372344
1761,2152982.4482160388
1762,2528995.077151745
1763,5243638.291661254
1764,2851899.3987080147
1765,6945441.18343701
1766,0
1767,6094286.71898244
1768,0
1769,4288182.7124772705
1770,3845102.264419861
1771,3869434.379575433
1772,2701943.891834459
1773,4245166.394685687
1774,2239283.2201208044
1775,4116987.253573194
1776,8979898.49458509
1777,0
1778,10757427.53317722
1779,5876274.648641435
1780,4316513.864263197
1781,3148901.0696289656
1782,0
1783,5158563.212778064
1784,2577454.3284734483
1785,0
1786,7525726.103158406
1787,11663963.930679569
1788,5649838.57613748
1789,6562585.347458756
1790,4645671.324947504
1791,3202107.9527903358
1792,4224363.174468499
1793,450225.5720515105
1794,1176747.6616555694
1795,3486278.1211124095
1796,5265294.6856135
1797,5542440.135926192
1798,1120878.672652404
1799,5491220.261002805
1800,1946436.3244504835
1801,3344356.164603441
1802,5615876.024953964
1803,2689691.367305898
1804,3196726.4181270767
1805,4573001.282136386
1806,14434633.12929102
1807,4393166.50132456
1808,2978551.636826533
1809,4405334.595037262
1810,2408602.8863055315
1811,5456195.792510567
1812,5343962.945563087
1813,0
1814,6711.326948327216
1815,15945882.130439918
1816,10224573.433688758
1817,8153834.95283158
1818,3083070.904965158
1819,2868793.3000687086
1820,0
1821,5097965.678579251
1822,7390117.531992338
1823,3591875.0869407267
1824,9753099.679961018
1825,1646349.1459330672
1826,4896049.714446937
1827,459337.00733291596
1828,619868.1379842974
1829,8047758.4434785135
1830,2525497.3092553983
1831,3585083.3999318797
1832,8837389.508978846
1833,6696072.321881752
1834,415655.2918542764
1835,3494061.805853282
1836,9771059.501453668
1837,0
1838,5290207.418692943
1839,7789994.820985084
1840,1444290.3488327828
1841,0
1842,8653091.236783214
1843,3642398.4788845903
1844,5138622.881920081
1845,6146521.242971608
1846,5114397.297239235
1847,9105289.920596693
1848,13765892.633566368
1849,15514892.439848496
1850,0
1851,8262944.31078485
1852,3052508.879312749
1853,5355986.05625231
1854,3210182.176486161
1855,3366619.4689219017
1856,5021671.380141535
1857,10054954.685080606
1858,5801190.4475912955
1859,7078297.728241154
1860,1394266.9647821342
1861,5052664.308016842
1862,5181286.284728677
1863,2135631.173280448
1864,3884449.2994653704
1865,0
1866,2114613.8302875464
1867,4830948.553537522
1868,4161954.1803529602
1869,23472315.70743517
1870,2619039.539567594
1871,2731294.054605573
1872,7110276.485188777
1873,8776509.145403579
1874,5581374.602359785
1875,7562689.694973711
1876,2206543.270652635
1877,4424793.772424187
1878,305917.86118268286
1879,3554809.402894369
1880,0
1881,1874007.1348276718
1882,1510117.5125323464
1883,6162044.325302016
1884,2667496.0616734833
1885,4517357.784274995
1886,4128656.120889135
1887,539779.9090085783
1888,2134251.173790342
1889,3735106.7065089284
1890,2758511.9239614527
1891,8307771.56803525
1892,645406.3663337794
1893,4851373.181889481
1894,10668095.765046773
1895,351177.32721788576
1896,3007405.7000218546
1897,0
1898,4447923.9959253855
1899,6846515.5689306
1900,911152.8382572774
1901,578473.7763246356
1902,3591875.0869407267
1903,1743957.1132777089
1904,0
1905,0
1906,6033957.966136049
1907,0
1908,0
1909,4127701.5884324126
1910,7580265.802949501
1911,7401179.021582523
1912,5250481.9543676805
1913,3191197.3940135646
1914,5811924.56335048
1915,5605247.1040134635
1916,2139492.619295842
1917,1249172.2458764766
1918,4140706.0630316054
1919,5793195.275241765
1920,0
1921,3423139.288603811
1922,6082843.545174416
1923,4354051.468646732
1924,1883664.1642493536
1925,7108339.742830117
1926,6976614.376989924
1927,2570420.0332025434
1928,9481788.059296206
1929,4422299.316666162
1930,669821.3107206598
1931,8172341.869359362
1932,3296033.5941729234
1933,7449101.959784972
1934,7263621.0082030995
1935,3905105.2170856567
1936,4596172.031814853
1937,1319517.8517057542
1938,2665782.6801816747
1939,3982972.894975943
1940,10014442.50158391
1941,621550.1422216616
1942,3751121.9161226335
1943,5557586.376952073
1944,6060144.4753216915
1945,2662909.992679638
1946,1689042.2003723085
1947,12099057.207016224
1948,2912068.6068474296
1949,3249456.8119983687
1950,0
1951,4747953.933991948
1952,3678704.227869965
1953,7859624.943325261
1954,3558665.3117640107
1955,4650562.702190904
1956,3851023.1309437365
1957,5067156.575602523
1958,1116825.3584774581
1959,6942926.050895925
1960,4075994.6998272785
1961,7022142.080024278
1962,0
1963,13214427.946231652
1964,6023915.820499162
1965,7449190.739176193
1966,7581364.487269705
1967,2701908.1010998753
1968,1276011.6972908257
1969,2315068.2507893955
1970,10088630.750959048
1971,2043911.917596192
1972,5249908.159737833
1973,0
1974,5387104.489523762
1975,3937263.720047439
1976,11499265.007947523
1977,2739537.1712809317
1978,5974122.830501868
1979,10341153.032579785
1980,2066708.0529864088
1981,8957674.848107208
1982,6470015.776056298
1983,7321163.021025837
1984,0
1985,0
1986,5866576.8888749825
1987,6147216.196153692
1988,5934813.251675275
1989,11271244.692665467
1990,11014271.631476356
1991,4511437.905759728
1992,1592479.7555298915
1993,6807690.909071725
1994,8695689.283418018
1995,2597233.2992827296
1996,15484634.488530273
1997,4406966.82014971
1998,3700276.5701411404
1999,7046408.8862761315
2000,0
2001,2731111.022473131
2002,5589289.532566647
2003,7410242.932489763
2004,1715339.323438674
2005,3947822.8266063975
2006,5296352.162426667
2007,1526010.362250527
2008,1869139.0012116672
2009,3658289.9199931556
2010,2654876.9809402563
2011,2933423.711785907
2012,705975.3917824102
2013,0
2014,3027083.4386784863
2015,1245016.5353683445
2016,5171569.311201616
2017,7099935.737155685
2018,3927028.2844092017
2019,5780572.468173255
2020,10395112.242257077
2021,4300977.809832688
2022,3368808.762366362
2023,3909413.1795133604
2024,2653506.239161275
2025,5097744.72411578
2026,4993682.796683947
2027,6299475.4672918515
2028,4384129.620971922
2029,7639559.298346417
2030,5737276.451928049
2031,6211940.23303485
2032,2531480.087596628
2033,4140006.0336433775
2034,5236306.225706125
2035,4609896.381447258
2036,5316154.466642227
2037,12610396.23765067
2038,3931724.00298887
2039,6229479.93466177
2040,263781.49054683
2041,12172043.207927918
2042,5371200.932245922
2043,4941849.493199065
2044,4670374.731767854
2045,7976997.730571571
2046,2124889.92040869
2047,6133624.814759792
2048,0
2049,0
2050,5064216.2232468715
2051,0
2052,3355511.5353261475
2053,6391155.275035027
2054,7187111.162816388
2055,2095890.5627729776
2056,3802360.9362091413
2057,3102639.222856504
2058,10155063.699583968
2059,4318313.275638569
2060,2088739.4319713074
2061,4649110.181765624
2062,4498464.56117974
2063,2816642.305970259
2064,3536213.4229586087
2065,5642311.975071073
2066,5087810.195764455
2067,6771941.62170332
2068,17863010.696836427
2069,0
2070,3451198.7409876757
2071,0
2072,4984120.093765923
2073,3396506.003495821
2074,3076983.1813781504
2075,4921597.943994494
2076,0
2077,5394366.6984190345
2078,6331584.358210103
2079,3246614.376552713
2080,4914201.314818697
2081,3593159.4765183767
2082,7774970.846568605
2083,11659583.454325082
2084,3484201.828227754
2085,4687885.165886174
2086,8242603.939578359
2087,6398683.796558297
2088,3678402.833416552
2089,2294091.3268303475
2090,2178961.648683705
2091,3364317.0437437473
2092,4320445.141355094
2093,6075213.634071016
2094,0
2095,4447040.325831256
2096,10801422.011624292
2097,3212109.9513954218
2098,3229673.873303526
2099,2819208.3668026384
2100,4376614.795168261
2101,6010632.701960849
2102,0
2103,1779832.2103480503
2104,3123206.0644402155
2105,12660430.21354084
2106,2788055.705451518
2107,3193987.7763221897
2108,0
2109,4575698.261890848
2110,4656463.939068953
2111,2152982.4482160388
2112,6176376.243218752
2113,2283206.989110668
2114,0
2115,2792609.075446801
2116,1844648.3140171375
2117,5334640.969242502
2118,5451956.25445495
2119,5323827.160807733
2120,4572672.060717995
2121,2260954.7328301677
2122,5207289.003293007
2123,3341965.1162525746
2124,0
2125,2695213.9625831703
2126,2919364.741344191
2127,4225738.0949074095
2128,3084390.883890862
2129,4857971.81371089
2130,5541756.616369656
2131,6924056.581113611
2132,4508958.851350708
2133,4891501.043168923
2134,3857991.907383579
2135,5973956.753685115
2136,3656456.9890743727
2137,9208719.505445238
2138,6555308.79005258
2139,2808039.585223278
2140,5626145.935458401
2141,5741665.726696008
2142,6029380.5874323845
2143,1652980.8915695115
