Id,Prediction
1417,3615944.4739051317
1418,6409665.740961734
1419,9617796.571489863
1420,24828576.680510987
1421,0
1422,2914245.361042537
1423,4701325.325733904
1424,0
1425,4646223.078716729
1426,0
1427,3517440.175905534
1428,5577855.194453476
1429,0
1430,4921594.727931754
1431,3502001.8880728013
1432,7658243.693923048
1433,4132324.147820161
1434,2231459.109993832
1435,6084443.4274716955
1436,6778097.160995374
1437,11717933.918451857
1438,3458062.306669159
1439,1676437.6197628183
1440,388886.4317136377
1441,6555308.7900525695
1442,2601455.5173682147
1443,9099266.912821032
1444,9357345.556733118
1445,367705.3912761288
1446,1645270.8904019566
1447,6253286.993929373
1448,13962622.401553767
1449,907382.2720913293
1450,5683916.540086658
1451,0
1452,340151.00597234874
1453,0
1454,3795973.8084418476
1455,4586657.345050263
1456,4091755.2904363917
1457,839686.8886189067
1458,10676172.24936604
1459,2916875.4114079485
1460,2960441.3420976386
1461,6196296.6980947135
1462,11474306.38996392
1463,0
1464,2374125.2635174063
1465,5524047.970807966
1466,5640118.722438993
1467,8025856.320414122
1468,16064844.6886888
1469,4315654.93867725
1470,18727591.74102396
1471,5025875.25532603
1472,6146693.518111324
1473,2959263.1941519147
1474,4775940.348872134
1475,1045694.0764396563
1476,6698693.1152618965
1477,12076791.846214818
1478,6045576.233420153
1479,0
1480,5763844.653554594
1481,6151638.702556615
1482,7470948.245797889
1483,13403274.585081544
1484,11861300.61416217
1485,0
1486,0
1487,5588158.574673641
1488,2546300.634732237
1489,4368898.992208587
1490,2617245.6196049266
1491,236468.54177344262
1492,0
1493,5232728.218185769
1494,0
1495,6445623.297999752
1496,9567922.815054832
1497,12572524.93371358
1498,5322135.500654508
1499,5464621.937802241
1500,3442931.431157968
1501,6968225.56636064
1502,3523119.288845143
1503,4937050.1912333295
1504,0
1505,28672302.773907527
1506,1547423.6320385186
1507,2046132.207941121
1508,4090918.1566134696
1509,11307715.8872465
1510,4727713.478226412
1511,5503339.480748853
1512,4999824.844187963
1513,10597814.456829527
1514,0
1515,7998527.957297764
1516,3195773.6536260713
1517,6784111.35900835
1518,6940821.951593123
1519,5928242.282138815
1520,15039208.980983477
1521,0
1522,10198522.374008596
1523,5328699.189721161
1524,0
1525,3432389.7721119355
1526,0
1527,0
1528,3261558.924474459
1529,8492839.010402294
1530,12436843.081348564
1531,5536588.658675555
1532,7484145.804405085
1533,4825291.623568902
1534,5408985.634271474
1535,11981759.630005961
1536,3968908.3376934715
1537,10519077.24251994
1538,8077260.762183785
1539,4930778.405266673
1540,3955367.9030760997
1541,0
1542,8105051.611700524
1543,6405128.155054002
1544,7555262.274787851
1545,3869127.5179872275
1546,5569300.890496211
1547,1439694.0514470276
1548,6116330.138280978
1549,2639247.0238904348
1550,3576708.8883999754
1551,6339266.250371063
1552,912823.7688072678
1553,2777501.033071895
1554,5295694.244380241
1555,11528234.16180578
1556,0
1557,4952169.1249489775
1558,2371198.282114825
1559,3869331.1861113864
1560,9876824.932797942
1561,6142697.724454995
1562,2789329.708228746
1563,3235334.0789187113
1564,1835656.4894649354
1565,6188093.77255123
1566,4136508.637050678
1567,1504800.8363466251
1568,3623084.5540509364
1569,0
1570,4107171.0124470657
1571,6258443.4356299825
1572,8058963.576681205
1573,4567878.14449537
1574,6501585.072759953
1575,0
1576,3841760.6645579934
1577,4205353.185340841
1578,2161276.573957099
1579,5561538.67488588
1580,2854842.675368266
1581,7410691.363984679
1582,3812109.912795663
1583,0
1584,9222178.491672784
1585,393661.1593852903
1586,3767808.775083395
1587,6588664.640143858
1588,10075644.115759946
1589,6929492.2996326005
1590,4662992.258121637
1591,0
1592,4986763.617237261
1593,1571334.7391970071
1594,1088691.0041125899
1595,4403286.570771217
1596,4777968.4865463255
1597,0
1598,6743488.745091963
1599,5181228.5603570035
1600,6227145.318031856
1601,3515826.742727877
1602,362954.2425182688
1603,2768880.0589406826
1604,8423230.884892121
1605,6011704.396327206
1606,0
1607,2654345.591282847
1608,0
1609,162141.87647052022
1610,0
1611,4349709.981790178
1612,8399147.38216647
1613,2239100.974975461
1614,5459955.717945467
1615,6433159.731973607
1616,6324776.748448025
1617,0
1618,681341.5632307823
1619,8142989.5938519705
1620,2020423.7917648943
1621,2540803.711564135
1622,7770903.38510933
1623,0
1624,0
1625,4854929.772426225
1626,6120143.605310628
1627,4187549.890705309
1628,0
1629,4870865.628755569
1630,3548453.8177782516
1631,5538377.180160626
1632,6590599.787167849
1633,4843427.763618125
1634,7292295.010791654
1635,12488631.583204944
1636,5401446.154966358
1637,3082413.033657191
1638,2464437.145013107
1639,7753030.040836081
1640,5774593.298488138
1641,2352250.0861720364
1642,10536455.916457072
1643,19396491.41623437
1644,0
1645,4656469.590536415
1646,4260897.937011446
1647,3518296.3658331535
1648,3376611.489139434
1649,1188997.2241412287
1650,0
1651,2391816.589200111
1652,4346609.135122442
1653,1008543.1095369284
1654,4884533.33584562
1655,1408274.1811951846
1656,3123827.14841801
1657,6918609.705274949
1658,3344706.0576108983
1659,3352172.042476583
1660,0
1661,7682012.829745882
1662,1966781.8897229782
1663,6060144.475321693
1664,2115772.598714746
1665,6941826.482874774
1666,4507226.277808447
1667,0
1668,4630374.084331447
1669,2124268.564619925
1670,1720567.5177365672
1671,0
1672,4663112.236852561
1673,4942265.135308695
1674,3822839.8030273123
1675,14467648.551890511
1676,6660623.113184388
1677,3923354.1496481886
1678,4913126.032733778
1679,4244204.407365689
1680,4628862.290013375
1681,0
1682,1903495.0076124906
1683,11489853.228677733
1684,0
1685,6639187.335942414
1686,1697549.8372463102
1687,10147145.817674339
1688,3155492.192541085
1689,6809899.96472278
1690,7447477.867554815
1691,8972774.35463903
1692,7311173.090096579
1693,9949226.355766408
1694,5631288.608372299
1695,4622424.365609794
1696,5905723.623685384
1697,4960436.711250571
1698,5643872.602195846
1699,4598962.336366623
1700,4743016.293798566
1701,3558665.311764014
1702,3666117.141834058
1703,4376474.301914612
1704,0
1705,11760433.270712417
1706,8005725.150266108
1707,2167400.6378993313
1708,8192652.205591965
1709,10590186.638250869
1710,3541724.736035492
1711,6270206.07003119
1712,5996115.631751335
1713,0
1714,3810215.6583823096
1715,5739938.565945363
1716,1691491.783609552
1717,4338199.224642066
1718,6761517.793240407
1719,28217362.041190322
1720,4200466.060937952
1721,18567766.72306059
1722,5079162.559870026
1723,13338777.327022767
1724,2256092.036257983
1725,4574258.430845223
1726,4048758.40183364
1727,350810.1369665581
1728,1368259.041457972
1729,8115768.580541539
1730,4963070.922949168
1731,6214222.956123347
1732,0
1733,3689982.346508071
1734,11392839.811021095
1735,6348384.16502666
1736,5602034.910370501
1737,5836845.558922994
1738,3390677.6269065626
1739,5718335.218062079
1740,30205.869644969935
1741,295981.65909790393
1742,4139871.0265757814
1743,4278829.599353099
1744,374169.86155053927
1745,2081155.8729335743
1746,1510117.5125323422
1747,7346537.719307815
1748,6833558.677349704
1749,10659831.800660567
1750,7667413.752905603
1751,8393249.440684242
1752,5152420.998020697
1753,7621386.356452744
1754,10758537.919626279
1755,0
1756,0
1757,0
1758,10549547.456599839
1759,4848075.5459639765
1760,6054082.000372258
1761,2152982.4482160304
1762,2528995.077151743
1763,5243638.29166126
1764,2851899.3987080795
1765,6945441.183436988
1766,0
1767,6094286.71898245
1768,0
1769,4288182.712477291
1770,3845102.264419856
1771,3869434.379575424
1772,2701943.8918344527
1773,4245166.394685829
1774,2239283.2201207997
1775,4116987.2535731886
1776,8979898.49458502
1777,0
1778,10757427.533177238
1779,5876274.648641422
1780,4316513.864263264
1781,3148901.069628937
1782,0
1783,5158563.212778064
1784,2577454.328473433
1785,0
1786,7525726.103158399
1787,11663963.930679522
1788,5649838.576137496
1789,6562585.347458726
1790,4645671.3249474885
1791,3202107.952790366
1792,4224363.174468604
1793,450225.5720514226
1794,1176747.6616557045
1795,3486278.1211124044
1796,5265294.685613491
1797,5542440.135926229
1798,1120878.6726523915
1799,5491220.261002832
1800,1946436.324450475
1801,3344356.16460342
1802,5615876.024953977
1803,2689691.3673058967
1804,3196726.418127047
1805,4573001.282136365
1806,13674425.342650902
1807,4393166.501324585
1808,2978551.63682653
1809,4405334.595037288
1810,2408602.88630553
1811,5456195.792510545
1812,5343962.945563114
1813,0
1814,6711.326948442729
1815,15945882.130440103
1816,10224573.433688616
1817,8153834.95283157
1818,3083070.904965091
1819,2868793.3000685433
1820,0
1821,5097965.678579241
1822,7390117.531992311
1823,3591875.0869407277
1824,9753099.679961046
1825,1646349.1459330847
1826,4896049.714446884
1827,459337.00733290514
1828,619868.1379842816
1829,8047758.443478448
1830,2525497.309255404
1831,3585083.3999319132
1832,8837389.508978875
1833,6696072.321881773
1834,415655.2918543683
1835,3494061.8058532747
1836,9771059.501453804
1837,0
1838,5290207.418692977
1839,7789994.82098507
1840,1444290.3488327828
1841,0
1842,8653091.23678321
1843,3642398.4788845624
1844,5138622.881920102
1845,6146521.242971631
1846,5114397.297239205
1847,9105289.920596592
1848,13765892.63356629
1849,14021096.693596799
1850,0
1851,8262944.310784877
1852,3052508.8793127704
1853,5355986.05625227
1854,3210182.1764861336
1855,3366619.4689218877
1856,5021671.380141525
1857,10054954.685080621
1858,5801190.447591289
1859,7078297.728241146
1860,1394266.9647821304
1861,5052664.308016835
1862,5181286.284728689
1863,2135631.1732804417
1864,3884449.2994654067
1865,0
1866,2114613.8302875394
1867,4830948.553537518
1868,4161954.1803531297
1869,23472315.70743545
1870,2619039.53956756
1871,2731294.0546055795
1872,7110276.485188756
1873,8776509.145403592
1874,5581374.602359794
1875,7562689.694973735
1876,2206543.270652644
1877,4424793.772424195
1878,305917.86118285125
1879,3554809.4028943586
1880,0
1881,1874007.1348276646
1882,1510117.5125323422
1883,6162044.325302141
1884,2667496.0616735206
1885,4517357.78427498
1886,4128656.120889132
1887,539779.9090085783
1888,2134251.173790335
1889,3735106.7065089257
1890,2758511.9239614406
1891,8307771.568035239
1892,645406.3663337934
1893,4851373.181889458
1894,10668095.765046781
1895,351177.3272180361
1896,3007405.700021846
1897,0
1898,4447923.995925383
1899,6846515.568930578
1900,911152.8382572802
1901,578473.7763246275
1902,3591875.0869407277
1903,1743957.1132776346
1904,0
1905,0
1906,6033957.966136066
1907,0
1908,0
1909,4127701.5884324107
1910,7580265.802949514
1911,7401179.021582539
1912,5250481.954367748
1913,3191197.3940135706
1914,5811924.563350407
1915,5605247.104013516
1916,2139492.6192958234
1917,1249172.2458765737
1918,4140706.0630316003
1919,5793195.275241765
1920,0
1921,3423139.2886038045
1922,6082843.545174421
1923,4354051.468646739
1924,1883664.1642493585
1925,7108339.742830092
1926,6976614.376989957
1927,2570420.0332025443
1928,9481788.059296217
1929,4422299.316666119
1930,669821.310720831
1931,8172341.869359378
1932,3296033.5941729313
1933,7449101.959784972
1934,7263621.008203132
1935,3905105.217085612
1936,4596172.031814889
1937,1319517.8517057018
1938,2665782.6801816653
1939,3982972.894975921
1940,10014442.501583844
1941,621550.1422215576
1942,3751121.9161226247
1943,5557586.3769520745
1944,6060144.475321693
1945,2662909.992679639
1946,1689042.200372282
1947,12099057.207016183
1948,2912068.6068474203
1949,3249456.811998375
1950,0
1951,4747953.933991937
1952,3678704.2278699614
1953,7859624.943325269
1954,3558665.311764014
1955,4650562.702190893
1956,3851023.1309437314
1957,5067156.575602526
1958,1116825.3584774227
1959,6942926.050895841
1960,4075994.699827304
1961,7022142.080024249
1962,0
1963,13214427.94623174
1964,6023915.820499193
1965,7449190.739176157
1966,7581364.487269674
1967,2701908.101099803
1968,1276011.6972908294
1969,2315068.2507893853
1970,10088630.750959061
1971,2043911.917596193
1972,5249908.159737794
1973,0
1974,5387104.489523772
1975,3937263.720047402
1976,11499265.007947592
1977,2739537.171280936
1978,5974122.830501884
1979,10341153.032579808
1980,2066708.0529863795
1981,8957674.848107206
1982,6470015.776056295
1983,7321163.021025843
1984,0
1985,0
1986,5866576.888874956
1987,6147216.196153741
1988,5934813.251675252
1989,11271244.692665383
1990,11014271.631476441
1991,4511437.905759692
1992,1592479.7555299206
1993,6807690.909071837
1994,8695689.283417985
1995,2597233.299282734
1996,15484634.48853036
1997,4406966.820149699
1998,3700276.570141137
1999,7046408.886276159
2000,0
2001,2731111.0224731485
2002,5589289.532566772
2003,7410242.932489846
2004,1715339.3234388244
2005,3947822.8266063924
2006,5296352.162426672
2007,1526010.362250523
2008,1869139.0012116635
2009,3658289.91999315
2010,2654876.9809402474
2011,2933423.7117858916
2012,705975.3917824008
2013,0
2014,3027083.4386786567
2015,1245016.5353683466
2016,5171569.311201644
2017,7099935.73715571
2018,3927028.284409238
2019,5780572.46817325
2020,10395112.24225713
2021,4300977.809832684
2022,3368808.762366377
2023,3909413.1795133497
2024,2653506.2391612725
2025,5097744.7241157675
2026,4993682.796683909
2027,6299475.467291851
2028,4384129.620971939
2029,7639559.298346412
2030,5737276.451928091
2031,6211940.233034839
2032,2531480.0875966186
2033,4140006.033643344
2034,5236306.22570616
2035,4609896.3814472575
2036,5316154.466642233
2037,12610396.237650746
2038,3931724.002988855
2039,6229479.934661775
2040,263781.4905467033
2041,12172043.207927966
2042,5371200.932245947
2043,4941849.4931990495
2044,4670374.731767854
2045,7976997.73057163
2046,2124889.920408689
2047,6133624.8147597965
2048,0
2049,0
2050,5064216.22324687
2051,0
2052,3355511.535326152
2053,6391155.275035034
2054,7187111.162816427
2055,2095890.562772977
2056,3802360.936209142
2057,3102639.222856497
2058,10155063.699584026
2059,4318313.275638568
2060,2088739.4319712548
2061,4649110.181765613
2062,4498464.561179721
2063,2816642.3059702665
2064,3536213.4229585207
2065,5642311.975071077
2066,5087810.195764461
2067,6771941.621703311
2068,17863010.69683643
2069,0
2070,3451198.7409876785
2071,0
2072,4984120.09376592
2073,3396506.0034958096
2074,3076983.1813780093
2075,4921597.943994473
2076,0
2077,5394366.698419032
2078,6331584.358210098
2079,3246614.376552696
2080,4914201.314818695
2081,3593159.476518382
2082,7774970.846568589
2083,11659583.454325048
2084,3484201.82822775
2085,4687885.165886172
2086,8242603.939578373
2087,6398683.796558291
2088,3678402.8334165337
2089,2294091.326830352
2090,2178961.648683711
2091,3364317.043743707
2092,4320445.141355074
2093,6075213.634071036
2094,0
2095,4447040.325831239
2096,10801422.011624346
2097,3212109.951395427
2098,3229673.8733035186
2099,2819208.3668026626
2100,4376614.7951682415
2101,6010632.701960867
2102,0
2103,1779832.2103480625
2104,3123206.064440221
2105,12660430.213540806
2106,2788055.7054513935
2107,3193987.7763221636
2108,0
2109,4575698.261890841
2110,4656463.939068949
2111,2152982.4482160304
2112,6176376.243218778
2113,2283206.9891106873
2114,0
2115,2792609.075446772
2116,1844648.3140170986
2117,5334640.969242518
2118,5451956.254454968
2119,5323827.160807726
2120,4572672.060718001
2121,2260954.7328301617
2122,5207289.003292995
2123,3341965.11625256
2124,0
2125,2695213.9625831684
2126,2919364.7413442004
2127,4225738.094907545
2128,3084390.8838908602
2129,4857971.813710866
2130,5541756.616369639
2131,6924056.581113645
2132,4508958.851350714
2133,4891501.0431688195
2134,3857991.9073835798
2135,5973956.753685121
2136,3656456.9890743797
2137,9208719.50544528
2138,6555308.7900525695
2139,2808039.585223278
2140,5626145.9354585875
2141,5741665.726696007
2142,6029380.587432394
2143,1652980.8915695124
2144,3631389.502639954
