Id,Prediction
1322,4283921.473798833
1323,3254000.8846997074
1324,5268471.828653226
1325,3139801.7156617264
1326,3352908.666153842
1327,4574636.080954438
1328,4198917.695684232
1329,4791690.715478833
1330,5649505.561306238
1331,3402944.9344450324
1332,4183537.5595794823
1333,2606087.996803154
1334,3631866.438802333
1335,3330253.5173947033
1336,2032548.7981697314
1337,4267486.301855969
1338,2149635.1071793567
1339,3444385.238061884
1340,3661825.3824803205
1341,5249202.342133695
1342,3575840.5512751047
1343,2137402.605782505
1344,7429408.518297559
1345,2588265.380220238
1346,3890517.3232841757
1347,3189618.793561462
1348,3866208.69407317
1349,4318010.235142803
1350,3928328.389032925
1351,5535897.541318065
1352,4443174.916509377
1353,4513127.47253292
1354,3436945.759213959
1355,3065001.29731528
1356,4912380.593130155
1357,3741295.8673218633
1358,5118698.936039032
1359,2651592.0554839317
1360,3658107.9108513813
1361,5116765.7651958745
1362,4307865.705238291
1363,4258827.057403505
1364,4045478.725102893
1365,4570047.971701498
1366,3320497.077991785
1367,4264656.113417505
1368,3822895.5636772863
1369,5661722.036445618
1370,4396306.781679743
1371,4095852.6651008856
1372,7133059.0530150365
1373,4386716.120197003
1374,3474702.73908854
1375,4279687.538789927
1376,4099738.097489952
1377,3845706.184820931
1378,3359377.0420168457
1379,3345393.752894693
1380,4969145.866538582
1381,5944090.959500933
1382,3413195.2295189807
1383,5034032.777276243
1384,3338208.6956227715
1385,4189160.4415955795
1386,4158099.7413924094
1387,3116381.4547095275
1388,4813087.196673035
1389,2860806.9417651417
1390,4072072.969285752
1391,3503721.732803937
1392,4271612.106708813
1393,4378848.307613978
1394,5633891.549940005
1395,4151806.6289991587
1396,4406739.593611118
1397,5009267.066164216
1398,4340664.061494233
1399,4326198.487514198
1400,3464744.5068242634
1401,5357070.136375324
1402,3792421.362283789
1403,4043054.071276631
1404,3028906.960779001
1405,4824833.197668418
1406,3548408.7376789604
1407,4640238.571489234
1408,4078728.6501349085
1409,5159114.489283489
1410,4000494.5225911825
1411,4380932.039811821
1412,3486093.9583206913
1413,5502212.493646891
1414,3913934.1742196437
1415,4053523.2178745465
1416,4381298.382632275
1417,3893379.966373689
1418,3646182.3720506206
1419,5633118.042879799
1420,4695912.025161959
1421,4215515.565557146
1422,3473130.100922853
1423,5180354.702958988
1424,4406867.710524904
1425,4484565.384138477
1426,2200501.882119719
1427,4041625.1382033704
1428,3630215.8497499186
1429,3080365.042988127
1430,4883280.596378243
1431,3601409.3780823196
1432,5358726.692925343
1433,4291682.61208705
1434,2935320.1810817756
1435,4255076.5966822235
1436,3652867.4367285213
1437,4538359.186841999
1438,2848710.807424656
1439,5339159.028450417
1440,5274433.678636959
1441,4430386.179500156
1442,2276707.1975397035
1443,4001415.44733491
1444,4707876.754781442
1445,4179420.8031731783
1446,5535128.952564895
1447,3935288.9226416824
1448,3796460.442406026
1449,5169834.837176704
1450,4737660.724169367
1451,4051294.0254439795
1452,4695916.972133845
1453,3554348.536871625
1454,5382339.8451762805
1455,4175324.673316005
1456,4901958.485680147
1457,4204164.372226577
1458,5326268.785138901
1459,3375853.7514508255
1460,3260158.5192636778
1461,4063377.896467224
1462,4042312.1790315853
1463,3988736.2483827556
1464,3758977.9708549283
1465,2453547.8631653776
1466,4614016.274050943
1467,5224883.063907108
1468,4152832.6185165686
1469,5272113.439419038
1470,5261981.428241771
1471,3625748.959940221
1472,4679198.666146897
1473,2801322.9626484094
1474,5141976.0296287155
1475,3358564.3072395697
1476,4546283.111747406
1477,4837764.927108274
1478,3365129.1688429764
1479,4868002.792878257
1480,4482711.646413256
1481,3596364.139139427
1482,4143197.770917492
1483,4601652.585893566
1484,4761203.6376312245
1485,4635835.547283368
1486,4649264.524619404
1487,6167412.87678623
1488,4457222.705156483
1489,5099803.567375384
1490,2913252.638730981
1491,4080693.907001698
1492,4158091.2214538488
1493,4219736.697180075
1494,5204753.806595472
1495,5746105.958035146
1496,5036570.487688107
1497,2932338.82889409
1498,2858408.646168074
1499,4127905.5785361147
1500,4716647.376790654
1501,4099945.669389497
1502,4820700.475168311
1503,4395255.673065777
1504,4487573.708641859
1505,4663986.649108838
1506,3451506.4858234334
1507,4121570.780028618
1508,3240130.0462107523
1509,4827714.677693449
1510,3590860.482288004
1511,4683729.922863964
1512,5095792.1739964215
1513,4623768.809090909
1514,4646507.317661874
1515,5411879.700013804
1516,5256239.859891949
1517,4885625.826885187
1518,5021587.897750212
1519,6870705.7531013545
1520,4776157.499281615
1521,4194768.595372728
1522,5720472.432257841
1523,4645848.0340120755
1524,4584450.0596693475
1525,3490933.4514209176
1526,4538683.75412521
1527,4295477.713944743
1528,3871460.1096882448
1529,4980832.060810725
1530,4017446.264565402
1531,4611324.158498835
1532,3245004.9932671804
1533,4067678.582766829
1534,3856978.341069979
1535,5940278.81685551
1536,5041605.731585422
1537,4318665.634221184
1538,4490567.006288582
1539,4787383.817822898
1540,3824404.3043254656
1541,3655833.8379482673
1542,4672117.651368653
1543,4549276.122276965
1544,6991567.491538573
1545,2892682.6367561314
1546,3248184.250624225
1547,2887822.1290662806
1548,4594159.690514322
1549,4112710.599404986
1550,4461480.651764576
1551,5614415.265528752
1552,2995220.2943878914
1553,4498816.374869287
1554,3055337.9045972032
1555,5162806.430962024
1556,3732876.872981733
1557,3593545.448985919
1558,3281639.6199471457
1559,4406739.593611118
1560,5237073.077317375
1561,5277619.867649736
1562,2142314.3942059483
1563,4254125.043681231
1564,4932046.866064871
1565,5154940.771333298
1566,3290558.659790203
1567,2504868.8225817117
1568,2139240.1673843195
1569,4929822.895281087
1570,3465745.1312906872
1571,5006895.103766315
1572,4961272.693368796
1573,4219762.963715496
1574,3692971.973326968
1575,4399339.71778207
1576,3782546.6464674994
1577,3324601.6043934296
1578,3867668.6272383984
1579,4326392.525441207
1580,2577289.49993152
1581,4040370.205310773
1582,3631722.772977572
1583,4043232.0665108534
1584,4937484.591256516
1585,3890158.833015555
1586,3161473.741096249
1587,4336460.165166783
1588,3952295.263861114
1589,3725550.521499776
1590,3166903.128339746
1591,3181351.584541635
1592,4741327.666771529
1593,4344370.68567563
1594,4635951.907568223
1595,4586187.902846635
1596,3351070.948083813
1597,3789835.5825537234
1598,3465842.2207227726
1599,3192813.383396523
1600,5128010.373787301
1601,3487981.838299923
1602,4112260.223600163
1603,3066723.682555929
1604,5488555.875996911
1605,3884218.6305466047
1606,4004673.6234513046
1607,4231372.305036322
1608,4445869.7991023045
1609,4026431.7787899855
1610,5384025.952113753
1611,4441802.274109152
1612,2949077.3154069297
1613,3600673.852901274
1614,3689693.7010342325
1615,4111324.91374714
1616,4075439.298722372
1617,4253863.670774727
1618,4386435.560832408
1619,6044416.21335072
1620,4475940.354755076
1621,4726702.772749557
1622,3686720.852025053
1623,3856551.998071763
1624,4452324.962801023
1625,5123390.808064901
1626,4648492.78114041
1627,5111815.793256538
1628,5421216.956797937
1629,4738339.853777128
1630,3578817.2858555443
1631,5603291.106765137
1632,5220594.0586610725
1633,5986356.028149833
1634,4725929.087180482
1635,4334059.834140681
1636,4157368.3140192227
1637,4929561.765845721
1638,2695793.680315417
1639,4453850.690166371
1640,4114309.1146308905
1641,3103864.99193664
1642,4292518.719633407
1643,4180225.793937869
1644,3359762.0916917985
1645,5404510.314928952
1646,4095659.6162558324
1647,5034791.676754621
1648,2368783.9838538095
1649,4056456.6051128507
1650,4777167.787808724
1651,4720637.886045579
1652,3059672.829083448
1653,3977596.2135601384
1654,3420412.7785317693
1655,3923358.280496912
1656,4565479.059098854
1657,4367507.41980577
1658,5010018.184699196
1659,4548355.469415879
1660,3906624.336068754
1661,4211909.154705614
1662,4121593.7096954593
1663,3971191.5268314737
1664,3181819.484484284
1665,4269219.539285466
1666,2566121.773166064
1667,4190960.682312239
1668,4212373.5045452025
1669,4340550.359531409
1670,2624638.972384854
1671,4156623.671350114
1672,4698984.785265299
1673,4687955.904117961
1674,4294843.336899228
1675,4567896.157043557
1676,4427648.639846081
1677,2556915.514058738
1678,4556992.2944960585
1679,4467053.438465534
1680,4549801.008692939
1681,4248195.463485726
1682,4494987.953600944
1683,4978248.093846218
1684,2833863.436524768
1685,4783559.003460422
1686,2243089.329042229
1687,4470749.819178321
1688,2609662.120019494
1689,4427379.523746457
1690,4946705.823673835
1691,3875143.2707792544
1692,4613032.54718394
1693,5166050.514792802
1694,4027987.9358327906
1695,3265496.233308048
1696,4664280.718940011
1697,4277476.452087699
1698,2533748.2838610383
1699,4010374.1292520873
1700,4985613.599488165
1701,4649304.195267595
1702,3961019.4684195314
1703,3784540.1895523462
1704,4040287.6768553886
1705,4229000.030146641
1706,3913437.59506025
1707,3715495.6787021942
1708,3081839.0781164374
1709,4397858.094222332
1710,3938632.0191250998
1711,4336955.223628473
1712,4505893.003877606
1713,3383868.226020206
1714,3932959.964474284
1715,2707156.4474198124
1716,3851144.1945479484
1717,4352761.517451088
1718,3574220.5170112876
1719,4375332.885454743
1720,4517599.621970752
1721,6108097.443917176
1722,3364308.5754577024
1723,4400425.252714148
1724,3641470.283253007
1725,4159664.6010868605
1726,3571199.1129748723
1727,4958062.866405728
1728,3927503.701871096
1729,3997512.8376288824
1730,4565734.535653879
1731,4174100.9149493086
1732,4251668.601409108
1733,4742138.410833845
1734,3996721.785595972
1735,5085576.711516731
1736,4215038.799502453
1737,5572647.967734763
1738,3972290.2574378895
1739,5133136.896510594
1740,3476051.8455131757
1741,5043766.561847665
1742,3657959.539305201
1743,4564550.778684506
1744,3782463.682759838
1745,4232955.2290837085
1746,3207802.639829278
1747,4728333.587903034
1748,4004477.6526761195
1749,4416078.327688911
1750,4955510.27177368
1751,1935066.0643858535
1752,3663841.3651399445
1753,4256973.037293629
1754,4994585.514859179
1755,4426853.486945676
1756,4469394.11866871
1757,3925901.3562050867
1758,4277621.120364021
1759,4478457.050975805
1760,4872421.833945042
1761,3910975.8045317708
1762,4715023.82682077
1763,3509901.8074141718
1764,2922258.3815727737
1765,4097253.8884490384
1766,3516608.0332831717
1767,3635658.2417030586
1768,3711787.216856143
1769,4324066.281032063
1770,4333062.018055763
1771,2792983.8998694033
1772,2527811.8296735436
1773,4637991.674136361
1774,2570351.11541762
1775,4018981.637153024
1776,3955484.4316867464
1777,3262116.883970756
1778,4402623.826241768
1779,3622963.1248563477
1780,5210837.3027076945
1781,2085949.805625613
1782,4554792.240033452
1783,4601899.505134807
1784,4048836.534140837
1785,4889324.312610272
1786,5699222.9649604745
1787,4277782.335996436
1788,3820913.2622479037
1789,5033068.071724446
1790,2179462.127577541
1791,3583072.2500318442
1792,3540232.0944754286
1793,4571210.844909768
1794,3233038.132822146
1795,3639115.9104046375
1796,3066362.6083216993
1797,4387673.944397072
1798,4281537.182622206
1799,3273922.6360661853
1800,2044156.4253475682
1801,3637358.0856988514
1802,3127566.4502211832
1803,4278373.966083237
1804,5179690.911805945
1805,4392874.221341879
1806,4098063.576454694
1807,4386565.438044737
1808,3623483.037625658
1809,4212247.2525136005
1810,3881801.7770845843
1811,3336855.063415901
1812,4642795.807779585
1813,3625738.589616433
1814,3890514.1934745917
1815,5199319.870685839
1816,4878548.196091716
1817,3709636.291692854
1818,3199855.6996215642
1819,3279133.0652594464
1820,2276071.531613589
1821,4907421.421525113
1822,4506297.924772487
1823,5008474.14812914
1824,4598585.24492377
1825,3804733.0285930424
1826,4809358.158440298
1827,1982959.5406244262
1828,2146862.518462027
1829,2445236.7155351536
1830,3659828.0964809707
1831,3831745.2880032174
1832,5572630.089573142
1833,4157937.7492101323
1834,2281958.2340841633
1835,2522651.2120930455
1836,5613562.720070546
1837,4456135.4522577
1838,4941392.627582571
1839,4666330.66208296
1840,3947109.123277103
1841,3452452.260545082
1842,4772665.768713933
1843,4804768.276334381
1844,4713508.76970616
1845,2688028.7225157064
1846,4579832.798365196
1847,4056422.8145272643
1848,4167879.152578071
1849,4510557.218115865
1850,4365796.294326017
1851,4952980.510738527
1852,4546668.135463258
1853,5219831.157015292
1854,4488155.667778303
1855,3697070.2722025653
1856,3764704.253912763
1857,3979936.492876805
1858,4408949.0046319
1859,5308216.347398863
1860,4417451.591276048
1861,4510828.870103296
1862,6938029.733782781
1863,2595233.6911321324
1864,3507047.7001760956
1865,4994733.947853077
1866,3764062.3542298316
1867,3550476.7931121355
1868,3671545.7779256864
1869,3286330.553777559
1870,4699389.601177815
1871,6128660.554096069
1872,4198177.471759517
1873,4687867.853326964
1874,5902995.816301131
1875,4212470.225007387
1876,3865801.9795821127
1877,3980022.460184148
1878,4755921.599675307
1879,3833736.7039961265
1880,4545598.097739043
1881,3921286.8461611387
1882,3207802.639829278
1883,4783323.5026825955
1884,4495919.104770348
1885,3643781.3053635517
1886,3669779.541338842
1887,3012348.551121248
1888,3780722.2570388583
1889,3528494.4048004914
1890,5320307.336715705
1891,4052124.179177453
1892,4588969.547724207
1893,4055920.542977005
1894,3579564.4914294435
1895,2937675.2201733505
1896,3897846.935789409
1897,3460345.7384523973
1898,4257176.5571224755
1899,3638477.351819962
1900,3738028.7564767166
1901,3950919.652330411
1902,4399536.972269938
1903,5039111.112766062
1904,3660201.4651195565
1905,2407046.0552456486
1906,4187965.175151989
1907,3302184.552161088
1908,3951993.7397188814
1909,2172537.187437696
1910,3576752.1621255144
1911,4154686.252005598
1912,5655680.271754482
1913,3996456.599531638
1914,5658310.163735956
1915,4183581.0211544344
1916,4270612.451972052
1917,3321649.0839084066
1918,5121344.34053767
1919,4650259.3613568
1920,4418462.78649976
1921,3622547.6355391364
1922,4510817.649360951
1923,2194950.7816501604
1924,4055986.5205851607
1925,4831209.580723847
1926,3345349.584227921
1927,3968490.0605737204
1928,4637965.299093308
1929,3156836.9038512544
1930,4484836.187711573
1931,4528615.91068913
1932,4743164.025067608
1933,5416785.239012533
1934,3630854.25174531
1935,3670576.275444584
1936,5234337.24843347
1937,3542438.9085809463
1938,2964445.8067267737
1939,4524621.878260951
1940,5935583.375647861
1941,4324831.050663868
1942,4064957.9917500145
1943,5001405.752098377
1944,3971191.5268314737
1945,4315592.5536187645
1946,2699427.173829512
1947,4401588.040991907
1948,3833181.0301475907
1949,4992415.89109459
1950,4302277.938289247
1951,4652195.104420023
1952,3142408.180248761
1953,5034581.883093698
1954,4649304.195267595
1955,3932341.8165266593
1956,3721114.110741185
1957,4673808.063960021
1958,4947046.832057806
1959,3723885.904254923
1960,4709786.6396708405
1961,5162923.086762696
1962,3846044.214799699
1963,4621945.567887416
1964,4488631.630098314
1965,5482590.57106737
1966,5189473.243838291
1967,3807196.874783215
1968,3715609.885358836
1969,3939831.444344801
1970,4489202.3035128955
1971,4094389.103611197
1972,3068052.785975082
1973,3983431.771970046
1974,4293431.984065771
1975,3586941.1963295345
1976,4577971.958325539
1977,4873946.908915408
1978,7491140.983064444
1979,4255712.600350828
1980,3801345.3911628122
1981,4617397.327224625
