Id,Prediction
1355,17121313.806530606
1356,11158364.476893889
1357,15376295.789033838
1358,23191518.715036955
1359,15150942.492914647
1360,15577134.04629168
1361,21546379.239951342
1362,16880970.68329171
1363,17090641.054646548
1364,14901154.209185172
1365,18005082.268286847
1366,22285705.783530213
1367,16606553.798599862
1368,19601746.700643357
1369,12287606.17517713
1370,15096177.539695013
1371,17077013.963300332
1372,21331822.43613657
1373,11421577.708913043
1374,16640128.297371566
1375,17562574.82718175
1376,20241696.965808522
1377,17141138.876142424
1378,21641869.36065913
1379,24335103.336395193
1380,25524277.81149416
1381,23634918.921245616
1382,15880788.87162878
1383,21126231.088618804
1384,14266930.412062481
1385,20337190.488189925
1386,16951693.394110795
1387,12701886.056674836
1388,23076126.508669727
1389,14663038.698790517
1390,17684384.888938088
1391,15119069.561754145
1392,13941243.635880169
1393,21463622.538043994
1394,20029764.03378611
1395,15673482.431607738
1396,17287343.78800059
1397,25882050.429332726
1398,13898641.485081624
1399,17508335.024328273
1400,26926920.086077154
1401,17289773.30053915
1402,26101039.02839405
1403,17829907.246970743
1404,18635411.54785778
1405,21204548.270026363
1406,16132623.557949308
1407,18365173.94598267
1408,25001658.995867897
1409,22421168.25970987
1410,21607063.028101757
1411,21912078.438228853
1412,21198492.03893942
1413,18378331.645499207
1414,15589449.815176591
1415,15530955.023402829
1416,25537350.07381251
1417,14131166.695233852
1418,22745969.24784673
1419,22818984.130444776
1420,28231484.33864297
1421,26600543.189957123
1422,14584272.887873437
1423,23950124.051294737
1424,17928218.5187298
1425,11488905.096105326
1426,16130292.292722888
1427,19215245.134242453
1428,18307333.422688786
1429,15774850.250572339
1430,24826288.362533282
1431,15602445.790078152
1432,19361222.103177216
1433,16230692.652245611
1434,17371650.635760143
1435,16961540.807575997
1436,23457109.36419033
1437,18347557.38923696
1438,15800788.986517373
1439,23887886.829675425
1440,23256247.76291758
1441,20156314.822420977
1442,15795460.351891868
1443,13279954.97225228
1444,16933647.099933542
1445,20541265.363477867
1446,20661582.363004655
1447,18742577.239082154
1448,23537956.44636367
1449,19805184.654365137
1450,25874542.558342323
1451,11780470.9555572
1452,14524640.464982286
1453,16369272.616949026
1454,22342013.4482388
1455,15428240.738932475
1456,16792234.662638154
1457,20638771.55338692
1458,10569567.80824275
1459,23221520.936388806
1460,17995046.217972707
1461,18816675.32692547
1462,22257497.430421274
1463,10326240.31667824
1464,18377367.978435542
1465,22284417.688481376
1466,17245581.40771941
1467,24756901.09065675
1468,11035949.691989886
1469,22402608.45621661
1470,24771096.217273235
1471,21530734.04083694
1472,29265373.606647607
1473,18673879.46371403
1474,18375888.615832686
1475,17386453.898629155
1476,21106416.448553108
1477,13976022.551455535
1478,26868297.6593285
1479,12739945.221469926
1480,25169702.585102595
1481,20124552.090400815
1482,21709815.4123842
1483,22202930.66731256
1484,24045131.509857927
1485,17444266.33068167
1486,18785522.885146853
1487,22740332.981526434
1488,17486749.615278855
1489,20463798.480465263
1490,19837838.415827896
1491,12279812.844027527
1492,21376546.272083584
1493,20883749.52064604
1494,19881024.636863135
1495,22693085.070361763
1496,26007186.190055087
1497,23741454.13632298
1498,19044645.171479773
1499,24523696.87769523
1500,17858830.427415974
1501,27186898.68844534
1502,29988204.38937834
1503,17499167.83227591
1504,24004337.16587583
1505,30897905.180013914
1506,15321351.68363962
1507,20210589.940826114
1508,17103996.792940184
1509,23317278.369855758
1510,22731542.838302027
1511,18497077.19042815
1512,21691962.136084296
1513,29018610.391209286
1514,18591013.751771033
1515,26844143.835653804
1516,21799820.551076144
1517,24366149.322105583
1518,21662950.569084436
1519,24742088.091475945
1520,23833055.98975129
1521,14759265.859695598
1522,28664922.11682724
1523,22001149.323818505
1524,22644183.862887662
1525,24728802.633476757
1526,27936555.674133353
1527,16962464.329552174
1528,21200592.711544506
1529,16244559.006324764
1530,17448971.225181103
1531,22039887.478943177
1532,21063439.30767854
1533,18817747.26399014
1534,27295097.030666865
1535,25760237.306213252
1536,11251277.988858655
1537,32114366.41120661
1538,15885534.785125308
1539,20851849.93235507
1540,14337011.48909688
1541,16667496.32878869
1542,25890284.08186534
1543,22824425.246344548
1544,25624913.087917462
1545,24976355.819823287
1546,16393067.870546471
1547,17196239.20589182
1548,23593479.805915266
1549,18233491.384401858
1550,24698876.516496442
1551,24054555.230792273
1552,17664451.92157939
1553,16066592.851695154
1554,19598817.44069245
1555,20429574.62162402
1556,18118217.32663497
1557,25242667.61407703
1558,18803199.452029467
1559,19047281.662862338
1560,21509217.145369604
1561,23178906.189180467
1562,14975668.949781619
1563,25960892.994300522
1564,16713627.149452657
1565,23455512.73948804
1566,20945306.35213495
1567,21040845.336944208
1568,13430374.324405096
1569,24719354.05142727
1570,18520320.770266034
1571,18736551.030684676
1572,21092049.876916427
1573,20682295.273270797
1574,18256673.65497362
1575,20136782.465805616
1576,23074000.32581549
1577,15168945.462097358
1578,19203978.164853185
1579,22256796.862400953
1580,17439892.078783456
1581,19474528.48898783
1582,23882874.94037736
1583,14826296.465400133
1584,25499771.358397722
1585,18320740.463519495
1586,17637614.22691352
1587,21995261.063322067
1588,18214577.195728805
1589,22624988.597213034
1590,18395639.112572413
1591,12991368.416316789
1592,27561780.056378286
1593,21456374.598499995
1594,20085846.526437916
1595,23948472.496615518
1596,18541965.499011803
1597,21484023.69455488
1598,27075817.25334169
1599,22507475.78034727
1600,24214585.22617103
1601,21191733.550639007
1602,26205702.215085063
1603,22501826.409509797
1604,28355729.945957072
1605,23831813.298171382
1606,16619590.782170516
1607,21176339.522225782
1608,22065982.67049221
1609,20036803.152257334
1610,22701964.999110706
1611,26714887.253429204
1612,10058218.826312292
1613,19340527.058965206
1614,26922015.177711904
1615,18135905.09675717
1616,17811044.696975246
1617,25244944.582254283
1618,23254409.422091924
1619,22724575.839449134
1620,27156357.99683015
1621,22183222.011560753
1622,29490334.626697112
1623,22944137.074696478
1624,21014976.1471151
1625,20738576.654643916
1626,11126255.441148987
1627,21569586.745490577
1628,20460227.599474315
1629,22627463.672351144
1630,16892145.806753844
1631,21554856.308387008
1632,23301557.929522034
1633,25309725.292262644
1634,22052663.998548962
1635,27965848.18641205
1636,17588758.440318845
1637,22605236.95600036
1638,19125276.166646425
1639,18177023.345951483
1640,24893110.394210868
1641,20899874.219221856
1642,28160483.735983994
1643,17525986.15331553
1644,19597196.84765258
1645,21229956.38434423
1646,18044830.51114704
1647,14466096.076685693
1648,22325627.323834386
1649,20654957.759719167
1650,20585537.74121198
1651,24205903.52137691
1652,18047819.216226757
1653,34419250.5179329
1654,20793011.76988354
1655,19988049.884957086
1656,24086718.129413698
1657,22431396.445425034
1658,18564509.87476453
1659,23523765.19405804
1660,25001085.654555466
1661,21893870.521542978
1662,21154786.225936063
1663,18320747.372106016
1664,17772239.198080517
1665,19710111.426569838
1666,18541746.767162334
1667,12799919.340358838
1668,24077040.50512617
1669,24337965.740350433
1670,19767136.93654068
1671,18014041.38126996
1672,22860755.316110764
1673,21744388.927961554
1674,14533005.434673123
1675,30393996.005792882
1676,23999756.417144768
1677,18499988.599544983
1678,18569949.008873004
1679,20289167.47059224
1680,28880983.188094832
1681,19347176.19777568
1682,23180919.76404686
1683,16668424.14849747
1684,23285938.450700283
1685,36480917.55253328
1686,20833747.202253133
1687,19531417.463365123
1688,23874489.793411486
1689,21359974.569588114
1690,23930095.61606244
1691,24496972.26606186
1692,22325490.70662744
1693,20997162.29277582
1694,20554137.444211207
1695,21408789.852814306
1696,22417068.675917976
1697,20634114.30296463
1698,19371303.766687807
1699,23277948.458637044
1700,14046419.638236519
1701,21121971.64154014
1702,23502647.55346713
1703,19308546.20155744
1704,20240206.716579013
1705,21805666.788165435
1706,19630625.40821177
1707,21224308.51032742
1708,25825327.272712726
1709,15087871.516965032
1710,21422857.351291206
1711,29407570.35939545
1712,24990251.576536443
1713,26942348.19365653
1714,22593798.242111355
1715,23096593.376503725
1716,9465387.267622147
1717,23180971.020222962
1718,20831239.463469744
1719,19998222.2934265
1720,18322313.25779359
1721,33170359.504067846
1722,18925055.607760333
1723,20348617.30306067
1724,20466889.695352085
1725,27142013.00936155
1726,22669418.67018877
1727,28578298.620714452
1728,21221394.142518666
1729,20304347.592334528
1730,22045610.169263948
1731,26646811.359794494
1732,20405728.85920612
1733,28431751.270379122
1734,25039118.246571086
1735,24407506.773703713
1736,21991683.343398567
1737,24330737.83851694
1738,23228430.658068947
1739,20633577.575109445
1740,22936706.2460714
1741,20345810.585021306
1742,20935899.213690247
1743,25121533.67757047
1744,24624510.985601973
1745,23545728.99927541
1746,20758976.945880562
1747,19928917.345769383
1748,23106703.664095696
1749,23660295.488453247
1750,27817786.712373488
1751,21953852.007878337
1752,22352479.9737487
1753,15934568.492974129
1754,25791723.48653299
1755,27796481.298505723
1756,19621349.137995712
1757,20311154.383491524
1758,19764930.643489674
1759,29627530.926379535
1760,25422878.65889664
1761,21330593.001968294
1762,21993761.59933539
1763,23145162.460987866
1764,11253677.041839462
1765,24687343.785671163
1766,28590761.576850325
1767,29914381.643397816
1768,25566423.901987106
1769,6438949.755053582
1770,27231665.495790314
1771,18707859.791790795
1772,19270569.21884988
1773,22778513.655055244
1774,19743782.957983837
1775,19936404.760019943
1776,25445289.28964088
1777,23875415.136416744
1778,22870904.500096556
1779,23871157.808940034
1780,16318705.664868772
1781,24249841.920463014
1782,14879460.101787165
1783,28200588.815650526
1784,25939714.2689281
1785,17836059.382041834
1786,25280386.03630882
1787,27124899.850471668
1788,20960660.514454376
1789,25684248.642560393
1790,22194365.19436006
1791,21471712.86409575
1792,26253037.07990971
1793,17587425.96797716
1794,18764046.609638862
1795,25352202.58108292
1796,21723515.61967239
1797,26630809.84612439
1798,21744580.803348284
1799,18852956.77133838
1800,17541023.70465789
1801,21148139.368044667
1802,26069629.42594102
1803,23763040.502790097
1804,24331218.630302187
1805,30081175.45208705
1806,18622614.523460492
1807,29314329.242567416
1808,24459480.27306692
1809,21189662.90034293
1810,18164775.049137
1811,21152390.942163885
1812,26144548.263458814
1813,19524996.94608214
1814,19591638.482439693
1815,22019039.67470513
1816,29048564.775756024
1817,16674148.583786048
1818,14619627.361260157
1819,18877630.756323457
1820,26984296.88315025
1821,24571099.487425704
1822,25530763.217670582
1823,24309108.08842137
1824,23344760.55338252
1825,10375757.152780453
1826,28598872.52799536
1827,21139554.456461687
1828,19332095.724573147
1829,18162455.184818596
1830,18768720.889036596
1831,24421459.567155022
1832,22341617.768012483
1833,27411243.655903693
1834,18249130.179460514
1835,20671464.52027598
1836,26724428.269556478
1837,29221219.491773397
1838,29191434.482786547
1839,25906013.144829668
1840,22575614.98602263
1841,26265356.795016233
1842,24102353.179875225
1843,27780821.052353553
1844,25726805.982796766
1845,21661174.303974755
1846,26228846.440811835
1847,19818153.518318426
1848,24377773.964476015
1849,27378235.220784396
1850,30165963.698465023
1851,24753017.83864491
1852,29328506.260673508
1853,23439111.12413379
1854,24837389.75277139
1855,21228617.75226765
1856,23024104.55187434
1857,22377393.31191077
1858,20936943.01182742
1859,26432204.95626823
1860,23509131.626867045
1861,26056432.697456885
1862,28276552.88804197
1863,23429500.839946732
1864,25301920.779347133
1865,31964823.65922053
1866,26764463.6911754
1867,23943743.708394937
1868,22384964.64537236
1869,28597856.793458775
1870,24176643.82619632
1871,25342585.364001773
1872,25779821.66207989
1873,25142586.986412026
1874,27208734.155166667
1875,28644229.334742457
1876,20419050.37342776
1877,21656794.39693746
1878,14694884.909482665
1879,23725361.39867445
1880,23526777.01064016
1881,22745077.24972826
1882,22234900.17327694
1883,20890802.308466733
1884,21911433.25167872
1885,20847588.866563503
1886,25392767.550551753
1887,22348085.91188091
1888,23092789.76396568
1889,22782856.601638254
1890,28789157.86801782
1891,21189482.113880444
1892,29190848.98107045
1893,22154106.000115007
1894,20142767.223986134
1895,26526003.712100912
1896,22783607.037286185
1897,27115425.362403233
1898,25458109.734900106
1899,20087153.732850663
1900,22022503.979531594
1901,22014094.02146197
1902,25162084.113661095
1903,30051564.521327548
1904,22425769.844353
1905,26984553.770189624
1906,20540895.06706492
1907,24149449.293734424
1908,22776427.691957653
1909,24112236.544868387
1910,28399508.65452555
1911,22544855.880534355
1912,29966043.475123886
1913,24258353.02452296
1914,26594911.90910263
1915,26620651.088222254
1916,22586005.63157274
1917,20187775.99679883
1918,22468144.151760522
1919,29127629.498856846
1920,21311109.879984017
1921,23246185.864791054
1922,30510115.965260904
1923,21737915.65354247
1924,22677272.135112975
1925,28812290.27949021
1926,31516608.629260156
1927,25294767.3641718
1928,27085142.347503487
1929,21912348.36334959
1930,13282569.119491603
1931,22368819.390424754
1932,23348278.129107796
1933,28451613.756461345
1934,18590127.93700401
1935,21657305.309466846
1936,29282184.787937697
1937,23861633.907541625
1938,21474386.702874903
1939,26244870.439269513
1940,26576312.021690436
1941,13043656.94809825
1942,32125011.505906638
1943,30729325.227937948
1944,21335310.323528524
1945,21210329.498744354
1946,20769866.010482114
1947,31462888.349595934
1948,23934493.18597868
1949,28322210.475846726
1950,17022239.772445392
1951,23585913.822904494
1952,22740361.00654963
1953,27906521.47969812
1954,23837572.651087083
1955,21846815.427742634
1956,21614991.23632355
1957,25039495.60861633
1958,27814151.090408973
1959,30366855.728737757
1960,27919424.570475154
1961,30820806.831078127
1962,21898387.75230988
1963,26650623.634241775
1964,23371878.147644904
