Id,Prediction
1344,5846874.022454592
1345,4204536.368767297
1346,4296532.7907257825
1347,4371231.12909647
1348,4476721.74879516
1349,4189566.649650731
1350,4473894.610514851
1351,4946882.279221007
1352,4540932.955494313
1353,5088123.107428926
1354,4383010.087075707
1355,4265022.970184665
1356,4871744.353977977
1357,4993366.381105011
1358,4807826.820542146
1359,3537088.484843743
1360,4022631.7723483653
1361,5558617.958706276
1362,4089014.2599830017
1363,4268488.544083791
1364,4274147.519934871
1365,4489806.013424696
1366,4746916.544065423
1367,4380502.002543777
1368,4623564.819024144
1369,5306814.2579062125
1370,4618137.778928099
1371,4713520.679672921
1372,5820808.503328765
1373,4746225.419766033
1374,4244128.384296222
1375,3940016.9879957098
1376,4475573.34865006
1377,4274202.339504928
1378,5239786.094560063
1379,4714761.215154846
1380,4976255.523802243
1381,5302155.962907708
1382,4187210.320132604
1383,4546394.505897696
1384,4106833.5716836485
1385,4998988.427648138
1386,4276913.467804188
1387,4139711.6532750274
1388,5050802.502483271
1389,4190339.71849034
1390,4505941.879945852
1391,3693900.805834058
1392,4368077.478129079
1393,4423910.4658549735
1394,4450771.653069168
1395,4404984.53027536
1396,4239845.698907609
1397,5492348.725103333
1398,4949593.153067148
1399,4686817.70456744
1400,4819219.59744287
1401,4905353.842921874
1402,4615189.903248051
1403,4276819.0841895575
1404,4530220.532261596
1405,4463411.8447669
1406,4303097.769268446
1407,4853313.151004584
1408,4443415.775366983
1409,5970127.553211413
1410,4946814.766865258
1411,4349929.853395769
1412,4641972.384963785
1413,5160562.729725973
1414,4361435.5169181265
1415,4777463.806382722
1416,5464101.265454179
1417,4361056.666866292
1418,4356584.536976303
1419,4997113.399694947
1420,4842291.355753643
1421,4543664.086058878
1422,4348635.852797003
1423,4857542.553006923
1424,4666236.0774361845
1425,4731874.019296527
1426,4271276.325007549
1427,4338349.480111617
1428,4549613.697570532
1429,4198864.670618359
1430,5223828.754101499
1431,4068715.6406562566
1432,4631933.110077912
1433,4092558.4581273566
1434,3620843.706407346
1435,5174970.285246574
1436,4710022.42261675
1437,4794171.138089862
1438,3818924.333845634
1439,5033925.1171181025
1440,4412786.373268104
1441,4978299.602230103
1442,3862859.8202192048
1443,4118582.7670654277
1444,4700858.555034347
1445,4497693.788894341
1446,5123324.634327677
1447,4432230.766337148
1448,4460839.829673851
1449,5668643.2227883395
1450,5579127.109509236
1451,4350528.179807042
1452,4656915.790873187
1453,4267634.2126572095
1454,5383276.184466007
1455,4372636.539592406
1456,5024925.901309302
1457,4407006.207296417
1458,4882286.98261713
1459,4792810.328628698
1460,4154415.756014688
1461,3992895.1573311603
1462,4568248.505190755
1463,4598824.126269773
1464,4135870.367330944
1465,4766250.68966539
1466,4281879.022879946
1467,5216397.128628315
1468,4623939.540032747
1469,5050274.197517492
1470,5215330.274665986
1471,4473738.806873778
1472,5234348.239643429
1473,3942829.5670721126
1474,4419268.087859795
1475,4684980.812108721
1476,4720574.0783866085
1477,4544129.066458229
1478,4951142.745711931
1479,4459235.958293459
1480,4398440.571559308
1481,4473926.520730721
1482,4512140.718346128
1483,5004631.468368368
1484,4553310.471798781
1485,4855480.38827463
1486,4600795.497066493
1487,5270539.708850229
1488,4102368.1086537163
1489,4430023.126499071
1490,4398641.790692219
1491,4421398.90532066
1492,4273416.15668896
1493,4337571.462771133
1494,4678576.746216624
1495,5394889.902924162
1496,5886655.9979333365
1497,4339331.361062203
1498,4315847.527013278
1499,4383862.45450729
1500,4439399.627245965
1501,4801604.794482541
1502,4718988.857778689
1503,4754581.818178369
1504,4937108.558629693
1505,5236912.76652826
1506,3835437.3695957917
1507,5059079.304404739
1508,4123730.4012539936
1509,5063259.188420848
1510,4416350.422633176
1511,4874624.550202919
1512,5900910.084976603
1513,4850529.71083056
1514,4466317.6190093625
1515,5166546.585373096
1516,4698963.384430565
1517,5091974.661626473
1518,4777326.707859675
1519,5440058.701495361
1520,5063596.53245979
1521,4495889.335387096
1522,5208858.93467223
1523,4652553.383051478
1524,4171270.7015979057
1525,4519105.432204402
1526,4559942.481415959
1527,4254634.445920417
1528,4231117.5505394405
1529,4626697.598325623
1530,4322376.533358083
1531,4252308.686167428
1532,4975458.959050316
1533,4722684.437813242
1534,4360721.971761899
1535,5661326.802782681
1536,5003017.569853996
1537,4687970.85459594
1538,4527045.387706365
1539,4835707.29412417
1540,5002799.834549996
1541,4340791.9119541375
1542,4975262.006080815
1543,5137941.072974966
1544,5745481.909168502
1545,4136063.833461793
1546,4248081.248551745
1547,3600303.855507061
1548,5132541.522288365
1549,4296005.961091947
1550,4803643.140377806
1551,4915962.747675152
1552,4430382.4840888465
1553,4428624.187220537
1554,4125209.2402191907
1555,4682916.941341709
1556,4554852.836178716
1557,4051264.405241391
1558,4811551.515116683
1559,4239845.698907609
1560,4436359.569108808
1561,4893112.813268462
1562,3937787.393234685
1563,4332340.068274976
1564,4417938.347398041
1565,5307758.502898024
1566,4341893.762043291
1567,4579833.081448099
1568,3724539.0097748265
1569,4743073.94507528
1570,4219531.46799555
1571,4750565.572500959
1572,5272731.275064671
1573,4569613.819574699
1574,4513301.003554733
1575,4405941.191831939
1576,4325131.995740648
1577,4492442.323200677
1578,4241301.543987885
1579,5195421.841943028
1580,3933561.0895265397
1581,4042121.28769177
1582,4460209.016064324
1583,4209505.805427512
1584,4419368.573304512
1585,4960457.484656692
1586,4022684.9105793205
1587,5090238.679119297
1588,4424881.239483569
1589,4599730.723244913
1590,4553930.100709916
1591,3928279.2151541333
1592,4634695.621186857
1593,4636935.547067555
1594,5475953.287840803
1595,4486721.200659651
1596,4328698.556749485
1597,4193046.040581999
1598,4795433.702372975
1599,4763343.808959112
1600,4986494.9596797675
1601,4452433.001611136
1602,4237344.611863417
1603,4778882.204819436
1604,5439177.572890318
1605,4408928.002537678
1606,4740486.610442557
1607,4466519.7457407145
1608,4647799.968450403
1609,4668501.364681854
1610,4616952.79506845
1611,4938321.475536518
1612,4047820.5357539468
1613,4309006.568513881
1614,4406489.51973891
1615,4448805.5850148415
1616,4213684.484845686
1617,4150076.0851065074
1618,4687869.541170194
1619,5155442.273853976
1620,4595457.290428964
1621,4762140.574487924
1622,4412669.054607652
1623,5157722.433579758
1624,4822935.279674228
1625,5218013.127221411
1626,4825346.136518199
1627,4570366.847245817
1628,5015523.752497547
1629,4802351.791286873
1630,3912683.0486694933
1631,4315000.989971237
1632,5434461.876211098
1633,5340965.925440294
1634,4594931.651711451
1635,4659035.030833849
1636,4341473.106382175
1637,4207852.258885856
1638,3840378.8389328527
1639,4424696.331615173
1640,4170062.1086321226
1641,4294554.42404331
1642,4745328.192768133
1643,4553736.847520855
1644,4461584.473391674
1645,4253957.825244128
1646,4685988.677501802
1647,4900661.848363402
1648,4081854.704257132
1649,4418309.425421349
1650,4794794.175031407
1651,4413862.972968415
1652,3984510.8166359384
1653,4302282.185336602
1654,4499773.824408428
1655,4257579.713802161
1656,4649377.486468091
1657,4179460.917746632
1658,4861336.166252567
1659,4477009.250517719
1660,4818797.472402958
1661,4668569.780859883
1662,4587621.683158124
1663,4407078.577088903
1664,3889550.2783560404
1665,4472346.874427997
1666,3933556.755311604
1667,4831367.98300686
1668,4243936.875911406
1669,4477236.192300514
1670,3995679.393832073
1671,4295148.730716347
1672,4750967.706814717
1673,4488626.51252299
1674,4815494.127645156
1675,4699486.3664319785
1676,4549542.832488848
1677,4368367.704072354
1678,4906901.091201835
1679,4581040.233888826
1680,4656995.34302066
1681,4293229.9272514135
1682,4454021.442360487
1683,4906987.798638183
1684,4029127.578108318
1685,4963933.322279111
1686,4243048.567500071
1687,4437761.030162551
1688,4458566.579590345
1689,4308774.673583638
1690,5001008.842243868
1691,4633098.919458395
1692,5089279.184166409
1693,4836077.39577221
1694,4252230.403364779
1695,4513215.258489571
1696,4728687.554997524
1697,4612457.592949618
1698,3992493.7326232335
1699,4690239.47445456
1700,4683623.650538203
1701,4587757.680934309
1702,4696972.599639565
1703,4124271.4172994443
1704,4312921.8631733935
1705,4708173.538393764
1706,3962004.2469567494
1707,4472259.523988362
1708,4581498.268355834
1709,4770027.722035182
1710,3977581.011256742
1711,6270771.347085246
1712,4676924.742648994
1713,4848582.639951532
1714,4550853.256531134
1715,3991525.627292131
1716,4910981.056170963
1717,4533846.367780679
1718,4287875.872572643
1719,4547889.202991245
1720,4630547.220975279
1721,5176467.934797109
1722,4199408.796268537
1723,4668607.364963587
1724,4093430.6885319534
1725,4867524.947882794
1726,4798350.726153944
1727,4806586.766704877
1728,4268226.91387071
1729,4655176.022046948
1730,4501194.791206182
1731,4225366.221747962
1732,4124206.335811126
1733,4978470.3619001005
1734,4533460.443674109
1735,4613183.104963223
1736,4549765.711492091
1737,4836297.127743731
1738,4486742.991516936
1739,4637114.101159914
1740,4326864.675472064
1741,4718410.491753391
1742,3890626.2282991023
1743,5926454.995725046
1744,4036744.089297297
1745,4326221.1607738575
1746,3846096.1333426074
1747,4467440.563499583
1748,4480332.005899064
1749,4605891.7983885
1750,4764745.465186498
1751,3778419.7589340108
1752,4233975.859782708
1753,4553222.694616621
1754,4702183.864163429
1755,5005066.140737987
1756,4258151.824484545
1757,4143943.731587705
1758,4479096.759729078
1759,5093911.62617497
1760,4818311.24680981
1761,4118770.557629753
1762,4434875.241183878
1763,4306315.6150143165
1764,3731497.754798731
1765,4516704.778510682
1766,4861390.796365889
1767,6165281.462269945
1768,4800102.506670048
1769,3937579.088458882
1770,4750206.399513804
1771,3904085.346688365
1772,4074883.502481523
1773,4401717.398678231
1774,3857358.4984566066
1775,3877290.299806191
1776,5035999.803879641
1777,4590639.36343324
1778,4233580.89804986
1779,4230103.701697984
1780,4871598.8271050975
1781,3692226.4493457573
1782,4625935.304078414
1783,4621359.935924617
1784,4586069.094532385
1785,4539189.660993507
1786,4504274.976455793
1787,4465124.484857938
1788,4164720.5182906655
1789,4876913.001917606
1790,4297625.9192801
1791,4452733.507830437
1792,4987993.593457678
1793,4446302.39055837
1794,4800695.621558992
1795,4642169.556620007
1796,4312949.3870560145
1797,4892459.025872258
1798,4322339.578881465
1799,3989240.872183051
1800,3722796.769990545
1801,4132721.4471450797
1802,4571765.961425629
1803,4578630.411497885
1804,4375797.530073734
1805,4961565.392546677
1806,4495668.83964917
1807,4707161.4470574055
1808,4543299.180758325
1809,4122078.5595412916
1810,4461391.445960544
1811,4536659.492218109
1812,4656585.527986122
1813,4938239.943934474
1814,4262196.244697728
1815,5080027.919330944
1816,4769510.654727943
1817,4278101.372791264
1818,4689381.286016053
1819,4645191.63670074
1820,4281883.525824086
1821,4936487.327167688
1822,4917730.553046478
1823,4747971.097760954
1824,5272014.935285384
1825,4142588.1084867916
1826,4971168.962804338
1827,3570492.627511206
1828,4225895.613992417
1829,4098168.0140245627
1830,4375755.313717914
1831,4435775.947593163
1832,4883851.937964167
1833,4643225.302150416
1834,4415738.26978804
1835,4168079.404743886
1836,5070026.746449303
1837,4724546.43258127
1838,4958686.547244379
1839,4897493.119495092
1840,4258387.613411589
1841,4622733.027813287
1842,4787525.028622003
1843,4294223.9208572935
1844,4607296.28398757
1845,4487485.793017559
1846,4459333.011030659
1847,4770948.677884497
1848,4472897.714165022
1849,4981975.062944414
1850,4421580.079421165
1851,5385812.17628435
1852,4307849.766611982
1853,4672059.024192349
1854,4696971.220548622
1855,4238861.52492529
1856,4297134.767717561
1857,4726545.239283075
1858,4339213.019535443
1859,4695278.2659984715
1860,4437731.42490562
1861,4665262.243427936
1862,6374220.8128410345
1863,4452259.410151568
1864,4235047.5941127995
1865,4871736.001776761
1866,4164924.8554494292
1867,4238574.16764713
1868,4436848.21005864
1869,4802727.950082088
1870,4568587.924626958
1871,4362129.475446164
1872,4495131.6134408275
1873,4492936.526140072
1874,5901540.978732305
1875,4675509.924254134
1876,4403115.113038828
1877,4373331.012319854
1878,4559555.216438447
1879,4220382.95984919
1880,4647451.4209266035
1881,4098424.81450823
1882,3846096.1333426074
1883,4628664.016898448
1884,4668278.2386743305
1885,4237197.520046746
1886,4348707.585685899
1887,4350028.6703325985
1888,4136342.587289195
1889,4168045.9444092754
1890,5639049.738518903
1891,4666186.881305996
1892,4893658.316442674
1893,4526413.851811251
1894,4516469.646297597
1895,4673013.611814864
1896,4169772.4611962377
1897,4995192.882187992
1898,4446110.330533164
1899,4102299.7380840266
1900,4126371.4909612625
1901,3937837.690496141
1902,4747971.097760954
1903,5609011.067322603
1904,4064349.655262895
1905,4569875.289149701
1906,4622162.378759283
1907,4169819.9908396183
1908,4289962.239233102
1909,4231503.726019319
1910,4937030.849684688
1911,4203415.946863187
1912,5156344.161855976
1913,4480173.415006698
1914,4913728.154303398
1915,5092576.616917186
1916,4344085.876479678
1917,4801275.794460379
1918,4334101.920235956
1919,4740476.516492339
1920,4729588.649480377
1921,4765112.938621232
1922,5003409.182931089
1923,4141599.2620721236
1924,4479675.582796612
1925,4889528.826530267
1926,5011907.017804704
1927,4275429.600447557
1928,4968850.785796162
1929,4111220.3093695585
1930,4746802.4514230825
1931,4978466.106345632
1932,4387510.305555712
1933,5201551.873191342
1934,4223891.26207725
1935,3882804.5246164296
1936,4762380.39930317
1937,4294703.944290368
1938,3924577.964416081
1939,4485839.9196820995
1940,5308439.345848622
1941,4597090.795957626
1942,4441335.126644607
1943,5676101.525970887
1944,4407078.577088903
1945,4401374.365509465
1946,3945152.6198616438
1947,4808325.629805233
1948,3974494.0666999696
1949,4817217.743981633
1950,4540881.867918612
1951,4133568.7797811395
1952,3754492.193908559
1953,4847142.269567485
1954,4587757.680934309
1955,3977267.0751089486
1956,3883417.3939819513
1957,4588983.634083009
1958,4917483.673568553
1959,4715624.17160742
1960,5311273.387253609
1961,5055741.987773712
1962,4141688.21100208
1963,4822148.881185366
1964,5096724.765086532
1965,4482495.751888741
1966,4826792.76931693
1967,4486794.2990867505
1968,4397659.432450298
1969,4289639.261661284
1970,5230022.221189338
1971,4176996.762776137
1972,4233502.256878023
1973,4363309.072972259
1974,4498228.956553444
1975,4115892.5633688834
1976,4785910.583554452
1977,5110244.115582094
1978,5862755.926015304
1979,4356266.0852254145
1980,4029964.834353567
1981,5368674.791379343
1982,4799087.0265220655
1983,4481703.446933423
1984,4543492.360324686
1985,5374213.288141978
1986,4656692.846137568
1987,4649503.386383477
1988,4954432.076686696
1989,4515957.249623858
1990,4180607.6713052196
1991,4327751.72050756
1992,4617197.204118869
1993,4809844.037733451
1994,4849246.457224364
1995,4345608.326188213
1996,4723030.975379763
1997,4289647.9913929235
1998,4347215.690684862
